,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
487,disco.00064.wav,11,disco,0.013903913,2.960579e-05,0.0011631737,0.025975844,0.40890598,0.0013339567,0.0015536022,0.055250544,0.48693702,0.0049464097
488,disco.00064.wav,12,disco,0.013080184,3.8115577e-05,0.0020234308,0.03363179,0.35326833,0.002235131,0.0010322145,0.08924712,0.4985885,0.0068551963
489,disco.00064.wav,13,disco,0.021817671,9.27707e-05,0.0032476257,0.03637725,0.3115487,0.0047801766,0.0012291486,0.086377025,0.52647,0.008059678
490,disco.00069.wav,0,disco,0.09116317,0.0077415174,0.17581294,0.15107526,0.027780242,0.24440636,0.0033270656,0.1250886,0.030263724,0.14334115
491,disco.00069.wav,1,disco,0.07269478,0.12826477,0.2747349,0.050354544,0.01876541,0.27333105,0.007073178,0.04568198,0.050123185,0.078976154
492,disco.00069.wav,2,disco,0.14148551,0.02696827,0.17688064,0.12427727,0.06810104,0.15372132,0.017224839,0.07462714,0.08167102,0.13504303
493,disco.00069.wav,3,disco,0.120984614,0.020371124,0.1390253,0.17275132,0.06352783,0.05242425,0.10565722,0.03952356,0.026616305,0.25911853
494,disco.00069.wav,4,disco,0.11239113,0.061028183,0.24896766,0.11152702,0.03457749,0.11955064,0.04277467,0.039151397,0.026279116,0.2037527
495,disco.00069.wav,5,disco,0.08474584,0.092398204,0.29464793,0.09027655,0.02073373,0.13442667,0.03535491,0.033573303,0.017479869,0.19636303
496,disco.00069.wav,6,disco,0.20163995,0.022360392,0.19659752,0.11156831,0.03379005,0.2123558,0.012421975,0.041178204,0.028159186,0.13992867
497,disco.00069.wav,7,disco,0.13574935,0.010122145,0.15872361,0.19398817,0.062220857,0.09479571,0.026385281,0.06364702,0.038497616,0.21587026
498,disco.00069.wav,8,disco,0.087196335,0.04117409,0.18183842,0.153349,0.038187623,0.0849732,0.075470835,0.053737894,0.021204807,0.2628678
499,disco.00069.wav,9,disco,0.03118464,0.27480537,0.3012919,0.04521872,0.0075678527,0.14743435,0.022315906,0.03047212,0.011128668,0.12858045
500,disco.00069.wav,10,disco,0.01813968,0.42634985,0.2659758,0.024533814,0.004239645,0.13944125,0.012915915,0.022148628,0.009530104,0.07672528
501,disco.00069.wav,11,disco,0.03479988,0.1393492,0.3179041,0.058818914,0.010079215,0.23202893,0.008176713,0.059658617,0.021336412,0.117848
502,disco.00069.wav,12,disco,0.056266986,0.12814808,0.26356965,0.027563035,0.0057927673,0.42412007,0.0019918696,0.025670242,0.021353625,0.045523643
503,disco.00069.wav,13,disco,0.06752815,0.102821946,0.23409913,0.051374335,0.010337131,0.37411752,0.005122192,0.0511948,0.021885313,0.081519485
504,disco.00074.wav,0,disco,0.055099122,0.0009671249,0.029219855,0.3162505,0.10129942,0.023283483,0.04370868,0.17979439,0.022856915,0.22752054
505,disco.00074.wav,1,disco,0.15436774,0.009310062,0.07224535,0.21091858,0.06442843,0.08131196,0.066329926,0.08746776,0.018420933,0.23519926
506,disco.00074.wav,2,disco,0.14990899,0.040367916,0.099887714,0.12298782,0.038707457,0.055950817,0.21568546,0.025241025,0.009564506,0.24169831
507,disco.00074.wav,3,disco,0.15071335,0.004314799,0.050226297,0.18700315,0.065263316,0.018770177,0.22641608,0.020778365,0.007918148,0.2685963
508,disco.00074.wav,4,disco,0.14328663,0.0024837865,0.05355464,0.24669869,0.1506873,0.02972856,0.0676113,0.060779415,0.051194333,0.1939754
509,disco.00074.wav,5,disco,0.16108155,0.0015823378,0.046347976,0.23131987,0.19126503,0.032217424,0.036216903,0.07445544,0.07256945,0.15294395
510,disco.00074.wav,6,disco,0.15124571,0.0042738095,0.048539072,0.22955912,0.066108026,0.033409126,0.14674874,0.043007974,0.010381535,0.26672682
511,disco.00074.wav,7,disco,0.20507123,0.010086446,0.053215023,0.17337988,0.061201084,0.04716293,0.17965697,0.03421641,0.010972373,0.22503765
512,disco.00074.wav,8,disco,0.21971361,0.0074611153,0.065718174,0.19652104,0.072359055,0.057991497,0.10075468,0.041967567,0.017213503,0.2202998
513,disco.00074.wav,9,disco,0.19542912,0.006857192,0.1043152,0.20425816,0.079655275,0.078810304,0.03990808,0.053373314,0.035087887,0.2023055
514,disco.00074.wav,10,disco,0.1104751,0.0027428681,0.114281625,0.22581322,0.07814207,0.10620767,0.0068318145,0.1301954,0.06537506,0.15993519
515,disco.00074.wav,11,disco,0.14332877,0.0059062764,0.09104223,0.22416213,0.0861951,0.07370883,0.03591281,0.0892728,0.036674924,0.2137961
516,disco.00074.wav,12,disco,0.17185399,0.0064061484,0.07578169,0.21958506,0.07971989,0.06595193,0.06057402,0.06888501,0.024068944,0.22717325
517,disco.00074.wav,13,disco,0.20095775,0.007574405,0.08589313,0.19859648,0.10078144,0.06561675,0.058871422,0.05054318,0.046546236,0.18461925
518,disco.00077.wav,0,disco,0.08981068,0.0062373676,0.06823821,0.23881659,0.07357202,0.034684703,0.10959752,0.073384754,0.018170841,0.28748733
519,disco.00077.wav,1,disco,0.07930037,0.008027096,0.08119448,0.21233967,0.068620324,0.02342311,0.1688632,0.041178193,0.01757455,0.29947895
520,disco.00077.wav,2,disco,0.10166641,0.002264888,0.061984956,0.28232577,0.10095634,0.040201686,0.04050435,0.10249082,0.032867923,0.2347368
521,disco.00077.wav,3,disco,0.021101777,0.0002998565,0.032732803,0.17641863,0.18224308,0.016419942,0.0024755688,0.25105256,0.24658926,0.07066657
522,disco.00077.wav,4,disco,0.028760644,0.00068051415,0.05723459,0.19127768,0.17877768,0.020312235,0.0044131437,0.18423513,0.23638026,0.09792809
523,disco.00077.wav,5,disco,0.065705016,0.0022513033,0.060482487,0.29246026,0.0739927,0.025664048,0.06474157,0.09093082,0.016505308,0.30726656
524,disco.00077.wav,6,disco,0.05155898,0.00067305495,0.04002654,0.28219014,0.09559305,0.047290765,0.007085662,0.27533138,0.053804375,0.1464461
525,disco.00077.wav,7,disco,0.035004076,0.00090464123,0.04732786,0.24077545,0.10654713,0.03909072,0.006002108,0.30827826,0.082029216,0.13404056
526,disco.00077.wav,8,disco,0.030891683,0.0028357634,0.059669804,0.2708241,0.07671533,0.024758367,0.041730326,0.19287634,0.02697936,0.27271885
527,disco.00077.wav,9,disco,0.0720698,0.004091953,0.12775162,0.2611609,0.05970944,0.05331622,0.025638431,0.09064811,0.02817824,0.2774352
528,disco.00077.wav,10,disco,0.0750793,0.0063570137,0.14646004,0.2370985,0.06335615,0.040018328,0.04791838,0.05708291,0.028416006,0.29821333
529,disco.00077.wav,11,disco,0.05562642,0.0048730643,0.16571288,0.24738567,0.055968467,0.047584854,0.0229199,0.082519926,0.033242583,0.28416622
530,disco.00077.wav,12,disco,0.04667987,0.00077127834,0.08529458,0.3047665,0.07159492,0.040950947,0.006670534,0.18086497,0.033362802,0.22904354
531,disco.00077.wav,13,disco,0.0851191,0.010089112,0.16167675,0.20863843,0.0442568,0.052402012,0.052461307,0.050725367,0.016140906,0.3184902
532,disco.00085.wav,0,disco,0.011050548,2.502609e-05,0.0018037894,0.03649596,0.3636401,0.0014740673,0.0012680392,0.068097785,0.50917614,0.006968505
533,disco.00085.wav,1,disco,0.013351467,3.2939806e-05,0.0012718736,0.031271838,0.4110343,0.0015124491,0.0018070055,0.07382562,0.459815,0.006077603
534,disco.00085.wav,2,disco,0.012091782,3.1552925e-05,0.0013188286,0.03266158,0.4006779,0.0015301809,0.0016576179,0.08288638,0.46081802,0.006326213
535,disco.00085.wav,3,disco,0.016631138,8.077802e-05,0.002416436,0.042119637,0.32937193,0.003764751,0.0018482244,0.11537104,0.479505,0.008891145
536,disco.00085.wav,4,disco,0.0117384875,4.1400737e-05,0.0015540269,0.040993616,0.3831529,0.0020332646,0.0019390152,0.12526844,0.4250356,0.008243269
537,disco.00085.wav,5,disco,0.013614618,3.2983386e-05,0.0012115802,0.03078617,0.4195037,0.001474704,0.0019035275,0.07303333,0.4524516,0.005987799
538,disco.00085.wav,6,disco,0.014175749,5.4461794e-05,0.0015703137,0.029563153,0.35272977,0.0024758538,0.0013828991,0.092542104,0.49961472,0.0058909403
539,disco.00085.wav,7,disco,0.009449622,5.799388e-05,0.0034049305,0.05176761,0.26551583,0.0041978904,0.00083166844,0.22151862,0.43184122,0.0114146145
540,disco.00085.wav,8,disco,0.0045259194,2.3386845e-05,0.0023240927,0.051452834,0.25495547,0.002032498,0.00062899484,0.23366995,0.44049686,0.009889986
541,disco.00085.wav,9,disco,0.00648055,3.6195932e-05,0.0023028608,0.04684016,0.27014115,0.0026020852,0.00080573175,0.20835763,0.45315912,0.00927446
542,disco.00085.wav,10,disco,0.00905574,3.759477e-05,0.0018853463,0.038637605,0.32590184,0.002149644,0.001107443,0.13121346,0.48235556,0.0076557957
543,disco.00085.wav,11,disco,0.016079519,4.6388614e-05,0.002275286,0.07474696,0.4284669,0.0023268207,0.004599109,0.14471528,0.3098386,0.016905177
544,disco.00085.wav,12,disco,0.014221884,3.2910644e-05,0.001760589,0.067757905,0.46877325,0.0016981452,0.004313425,0.14558043,0.28056887,0.015292588
545,disco.00085.wav,13,disco,0.012254052,4.0201045e-05,0.0019762556,0.06432335,0.3985782,0.0020609,0.0033563902,0.1459524,0.35793945,0.013518812
546,disco.00090.wav,0,disco,0.05744122,0.0033529927,0.029544877,0.19599882,0.22795175,0.016763201,0.08801094,0.13430727,0.10626415,0.14036477
547,disco.00090.wav,1,disco,0.01660295,0.00036131407,0.008538776,0.18262716,0.2234357,0.007608388,0.019132974,0.3514967,0.11521316,0.07498289
548,disco.00090.wav,2,disco,0.03553056,0.003079907,0.029255878,0.23832226,0.12925225,0.018315125,0.08523197,0.21844907,0.04089682,0.20166612
549,disco.00090.wav,3,disco,0.10870504,0.0047272933,0.019526517,0.14269207,0.09446215,0.01169295,0.40905622,0.028487785,0.011757708,0.16889228
550,disco.00090.wav,4,disco,0.10811404,0.0028014998,0.02983297,0.21977894,0.19162051,0.020885196,0.113832146,0.09060361,0.05187849,0.17065255
551,disco.00090.wav,5,disco,0.069709666,0.0018798931,0.017916184,0.1947081,0.2647324,0.014099811,0.09269193,0.13380508,0.08905181,0.12140519
552,disco.00090.wav,6,disco,0.085982166,0.005413166,0.04268075,0.21646577,0.13815363,0.022650095,0.14985952,0.085404694,0.038333915,0.21505632
553,disco.00090.wav,7,disco,0.17175269,0.008312572,0.020334205,0.10460122,0.12788942,0.015071684,0.39249387,0.021003183,0.023626583,0.1149147
554,disco.00090.wav,8,disco,0.019570326,0.0011521291,0.017572546,0.17800105,0.23777539,0.008128889,0.03774452,0.2774776,0.1093172,0.11326029
555,disco.00090.wav,9,disco,0.015788402,0.00046148722,0.008770801,0.12806226,0.29132694,0.0059954138,0.015792528,0.30287436,0.17359383,0.05733395
556,disco.00090.wav,10,disco,0.056479786,0.0030979237,0.09988996,0.2578342,0.0819109,0.04499443,0.019870622,0.14978155,0.040193006,0.24594761
557,disco.00090.wav,11,disco,0.04494104,0.016888646,0.1196894,0.17960694,0.039802343,0.023055993,0.17680669,0.038737345,0.011662417,0.34880924
558,disco.00090.wav,12,disco,0.048772626,0.012282028,0.11777582,0.2003073,0.048252504,0.023303293,0.14695722,0.043345306,0.015096582,0.3439074
559,disco.00090.wav,13,disco,0.13517746,0.0033220076,0.12148418,0.20595445,0.12680428,0.0606879,0.014305629,0.07010232,0.10546194,0.1566998
560,hiphop.00002.wav,0,hiphop,0.27125007,0.00717517,0.07213431,0.062311593,0.066262536,0.27673414,0.001918078,0.052462332,0.15688829,0.032863446
561,hiphop.00002.wav,1,hiphop,0.30938,0.0013351513,0.013650771,0.047183577,0.26591322,0.036853023,0.0064074444,0.027847704,0.2735186,0.017910497
562,hiphop.00002.wav,2,hiphop,0.39025742,0.0018424048,0.013177457,0.03833336,0.2330988,0.044644166,0.006450747,0.022119952,0.23467824,0.015397438
563,hiphop.00002.wav,3,hiphop,0.24869516,0.0039861896,0.027694957,0.04574185,0.14422338,0.13101995,0.0022688063,0.060211983,0.31778404,0.01837357
564,hiphop.00002.wav,4,hiphop,0.09064292,0.0007856573,0.014281641,0.05522278,0.22720292,0.03442788,0.0020095436,0.08203716,0.47664094,0.016748581
565,hiphop.00002.wav,5,hiphop,0.30587798,0.0023444036,0.025988843,0.061371483,0.20685732,0.08044682,0.004206532,0.056362584,0.22924505,0.02729894
566,hiphop.00002.wav,6,hiphop,0.4170895,0.007103712,0.039589975,0.054556638,0.18513423,0.0678169,0.01442947,0.02483166,0.15204212,0.0374059
567,hiphop.00002.wav,7,hiphop,0.28527248,0.0020830336,0.026105598,0.067307316,0.2324297,0.0632777,0.0053829937,0.054232284,0.23325533,0.03065356
568,hiphop.00002.wav,8,hiphop,0.13605465,0.0014643933,0.061676856,0.13781427,0.1478472,0.09422577,0.0025432543,0.11840077,0.24008997,0.059882913
569,hiphop.00002.wav,9,hiphop,0.1354031,0.000865237,0.036962863,0.12561142,0.21763092,0.05748359,0.0029205899,0.1309268,0.2403623,0.051833212
570,hiphop.00002.wav,10,hiphop,0.109412976,0.0006352625,0.0041034785,0.021509662,0.29654554,0.014874927,0.0027376644,0.031982742,0.51239705,0.005800679
571,hiphop.00002.wav,11,hiphop,0.18219124,0.001321001,0.008671347,0.03244517,0.30525368,0.018593831,0.0076229465,0.022135656,0.4101765,0.011588656
572,hiphop.00002.wav,12,hiphop,0.16411155,0.0010082297,0.016016489,0.060138073,0.26546586,0.039891716,0.0033732306,0.066337965,0.3627613,0.020895567
573,hiphop.00002.wav,13,hiphop,0.14606325,0.0012670142,0.0075636567,0.027772957,0.27245358,0.020304905,0.0048770225,0.0256393,0.4851046,0.008953696
574,hiphop.00004.wav,0,hiphop,0.033315916,7.125955e-05,0.002268171,0.031392243,0.39373454,0.0021858006,0.0036058144,0.024634069,0.5019219,0.0068702954
575,hiphop.00004.wav,1,hiphop,0.015849195,1.9907047e-05,0.0010886057,0.027352922,0.45761657,0.0008786011,0.002189009,0.03299694,0.45685238,0.005155809
576,hiphop.00004.wav,2,hiphop,0.026555745,6.3003725e-05,0.0014678991,0.021759702,0.3797225,0.0022089407,0.0019390447,0.033217315,0.52868694,0.0043789223
577,hiphop.00004.wav,3,hiphop,0.020093746,3.5300196e-05,0.001240085,0.02400465,0.4172656,0.0013916825,0.0019932461,0.034026884,0.4952886,0.0046601216
578,hiphop.00004.wav,4,hiphop,0.004859102,2.3410139e-05,0.0022172742,0.039638728,0.27870208,0.0015442864,0.00062776473,0.14340304,0.52117085,0.007813433
579,hiphop.00004.wav,5,hiphop,0.01842072,4.066679e-05,0.0019917048,0.033470664,0.3760002,0.0018072742,0.0019572263,0.042990807,0.51657695,0.006743768
580,hiphop.00004.wav,6,hiphop,0.013743638,2.4997456e-05,0.001008516,0.0224233,0.41654485,0.0011069201,0.0014270886,0.044599935,0.49494028,0.00418045
581,hiphop.00004.wav,7,hiphop,0.045820955,0.00020799886,0.0020105692,0.016962849,0.3014977,0.0057003596,0.0017334603,0.031203857,0.5911855,0.0036767207
582,hiphop.00004.wav,8,hiphop,0.016590005,5.690718e-05,0.0017101535,0.024158021,0.32704046,0.002553473,0.0010994371,0.059361167,0.5626689,0.0047614574
583,hiphop.00004.wav,9,hiphop,0.0062192963,2.7813776e-05,0.0019166064,0.0608766,0.3184865,0.0018963477,0.001492893,0.23740417,0.3594311,0.012248723
584,hiphop.00004.wav,10,hiphop,0.006264349,5.717457e-05,0.0023225325,0.06288202,0.3429325,0.0017299746,0.0033168662,0.21794945,0.34696427,0.015580842
585,hiphop.00004.wav,11,hiphop,0.0070230644,1.7236876e-05,0.0014832385,0.033642773,0.35052496,0.0011440328,0.0008466514,0.089697786,0.50944656,0.006173752
586,hiphop.00004.wav,12,hiphop,0.006953177,1.704626e-05,0.0014962285,0.03387268,0.34675804,0.0011685797,0.00081360247,0.09197234,0.5107672,0.0061811116
587,hiphop.00004.wav,13,hiphop,0.005513963,1.8057548e-05,0.0018515041,0.03750457,0.29685912,0.0014419893,0.00058323366,0.12676439,0.52259725,0.006865946
588,hiphop.00033.wav,0,hiphop,0.010013395,0.0004797636,0.02389133,0.16506098,0.07827103,0.023478523,0.0022738038,0.525534,0.09728431,0.07371283
589,hiphop.00033.wav,1,hiphop,0.006116198,0.00013372822,0.0076848157,0.09129124,0.1128606,0.011638637,0.0007537167,0.4792416,0.26760513,0.022674276
590,hiphop.00033.wav,2,hiphop,0.0053371238,0.00012114648,0.00783564,0.102969564,0.091451444,0.011747786,0.0007791336,0.59476787,0.15618828,0.028802088
591,hiphop.00033.wav,3,hiphop,0.00913371,0.00037140131,0.012142033,0.13388802,0.11769134,0.0147904735,0.002999922,0.49315876,0.16904022,0.046784133
592,hiphop.00033.wav,4,hiphop,0.03365942,0.0027270496,0.029082231,0.28289047,0.082951404,0.018564431,0.11642678,0.16652878,0.022701336,0.24446806
593,hiphop.00033.wav,5,hiphop,0.007649701,0.040424258,0.07113909,0.07097183,0.015579551,0.0044519952,0.502188,0.016791807,0.0035005754,0.26730317
594,hiphop.00033.wav,6,hiphop,0.0076432643,0.047331575,0.104624264,0.09921333,0.015772125,0.008212238,0.33525947,0.033667684,0.0046484866,0.34362757
595,hiphop.00033.wav,7,hiphop,0.009779657,0.20260997,0.0832518,0.038820595,0.010186464,0.009922041,0.47030658,0.011845635,0.00458979,0.15868755
596,hiphop.00033.wav,8,hiphop,0.009614366,0.01729421,0.020396415,0.04459559,0.016013071,0.0021780625,0.7506763,0.00715782,0.002476125,0.129598
597,hiphop.00033.wav,9,hiphop,0.006205501,0.00027414414,0.009046395,0.19276553,0.06880197,0.0097680995,0.007988122,0.5807411,0.035185486,0.0892236
598,hiphop.00033.wav,10,hiphop,0.0060500144,0.00011380846,0.008479988,0.0945037,0.11120203,0.011483418,0.0006237691,0.51032495,0.23240952,0.024808783
599,hiphop.00033.wav,11,hiphop,0.016224481,0.00023414011,0.021441113,0.14189312,0.109058134,0.027091451,0.0008940558,0.49258453,0.13845012,0.05212891
600,hiphop.00033.wav,12,hiphop,0.006100021,7.172643e-05,0.0099039925,0.1052951,0.10831088,0.010139956,0.0004664709,0.5928641,0.13374774,0.033100132
601,hiphop.00033.wav,13,hiphop,0.016077392,0.00036227668,0.011828009,0.20662388,0.1606419,0.011188894,0.012235336,0.40225413,0.09130436,0.08748379
602,hiphop.00051.wav,0,hiphop,0.024659652,0.00018567458,0.005961409,0.049227074,0.3573569,0.005436737,0.0023452681,0.1119275,0.4275642,0.015335497
603,hiphop.00051.wav,1,hiphop,0.013703507,6.862861e-05,0.004185604,0.04849091,0.28263453,0.0050232373,0.00078234036,0.16846618,0.46546757,0.011177524
604,hiphop.00051.wav,2,hiphop,0.055771414,0.00035088763,0.010057176,0.07017689,0.29538321,0.019677486,0.0020411161,0.16550875,0.35945424,0.021578815
605,hiphop.00051.wav,3,hiphop,0.016019464,0.00016872994,0.006445626,0.043631975,0.19394362,0.011776435,0.00053070125,0.18689041,0.53021234,0.010380662
606,hiphop.00051.wav,4,hiphop,0.012752743,7.46136e-05,0.0063487194,0.0649769,0.25897765,0.006010133,0.00078387733,0.21094091,0.42283243,0.016302034
607,hiphop.00051.wav,5,hiphop,0.013621201,0.00014690687,0.01009765,0.07649648,0.27556998,0.0062577683,0.0014650492,0.21745035,0.37358326,0.025311312
608,hiphop.00051.wav,6,hiphop,0.03788452,0.00031687118,0.012933301,0.07385623,0.26553777,0.013108925,0.0022905057,0.10595359,0.46551117,0.022607252
609,hiphop.00051.wav,7,hiphop,0.037026547,0.00020701863,0.0137618175,0.11023501,0.30255696,0.009034636,0.0042012087,0.0956299,0.39335304,0.033993773
610,hiphop.00051.wav,8,hiphop,0.04640103,0.0002871157,0.017076522,0.18461579,0.326226,0.0097846985,0.012140375,0.15672162,0.16762835,0.07911846
611,hiphop.00051.wav,9,hiphop,0.024914026,0.00014126573,0.009508624,0.18871905,0.2588126,0.008808025,0.006992217,0.30262938,0.13450938,0.0649654
612,hiphop.00051.wav,10,hiphop,0.013119461,0.00015153614,0.007579922,0.14005664,0.23531309,0.0069837626,0.004767373,0.3274077,0.22246161,0.04215891
