,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
538,disco.00085.wav,6,disco,0.016218109,0.00016482295,0.007897364,0.043064907,0.39340907,0.00423347,0.00086640706,0.062663876,0.45311517,0.01836673
539,disco.00085.wav,7,disco,0.013247861,0.00010816643,0.010097217,0.06955324,0.42641577,0.0049431706,0.0012033219,0.10709294,0.34493092,0.022407372
540,disco.00085.wav,8,disco,0.011020028,7.5169126e-05,0.004242645,0.04234452,0.3743446,0.0037154257,0.0004169411,0.10712613,0.44558415,0.011130409
541,disco.00085.wav,9,disco,0.016732927,6.5050015e-05,0.0062866234,0.06679524,0.43696848,0.0042189187,0.0006951295,0.09586064,0.35584024,0.016536752
542,disco.00085.wav,10,disco,0.007199419,0.0001015398,0.00883002,0.055606797,0.44887576,0.0035629992,0.0014926295,0.11268666,0.3424126,0.01923167
543,disco.00085.wav,11,disco,0.015041814,0.00012011269,0.0063972063,0.0867353,0.46174082,0.005898308,0.0020742342,0.16698302,0.23865935,0.016349804
544,disco.00085.wav,12,disco,0.01002643,0.00013114762,0.010507787,0.16851136,0.40387553,0.0054026167,0.009170936,0.23842767,0.11410254,0.03984398
545,disco.00085.wav,13,disco,0.020025095,0.00037108184,0.014734043,0.11226076,0.31610376,0.009335981,0.0028496475,0.18358153,0.29004264,0.05069548
546,disco.00090.wav,0,disco,0.09482612,0.00074675493,0.038726866,0.34218013,0.21581414,0.013375203,0.058699347,0.049783118,0.032405026,0.15344335
547,disco.00090.wav,1,disco,0.040202443,0.000651561,0.029974237,0.33743456,0.21691133,0.008512826,0.11946182,0.06866023,0.02385144,0.15433955
548,disco.00090.wav,2,disco,0.045075815,0.0015093237,0.054529265,0.30872798,0.11645433,0.012250779,0.19109201,0.0448072,0.012999098,0.21255422
549,disco.00090.wav,3,disco,0.11469278,0.0030431126,0.062105846,0.3322667,0.10152033,0.037324354,0.056553856,0.08064125,0.025275243,0.18657659
550,disco.00090.wav,4,disco,0.024268027,0.0010441501,0.030788964,0.23740394,0.12661327,0.004368932,0.3024664,0.029274112,0.011971577,0.23180059
551,disco.00090.wav,5,disco,0.052577022,0.00056054385,0.02853212,0.3699895,0.20528796,0.00987832,0.07563643,0.07437421,0.026635902,0.15652789
552,disco.00090.wav,6,disco,0.067584224,0.002743822,0.055631783,0.26308608,0.17624949,0.017378202,0.18808493,0.04824444,0.022953538,0.15804343
553,disco.00090.wav,7,disco,0.17419726,0.004962464,0.035808094,0.23307024,0.21152793,0.026497437,0.115601614,0.048127986,0.03844777,0.111759245
554,disco.00090.wav,8,disco,0.023171239,0.00057652616,0.023583941,0.22491492,0.3278067,0.0041371346,0.073773876,0.06458631,0.06881531,0.18863402
555,disco.00090.wav,9,disco,0.011630552,0.0004547469,0.021733124,0.22196397,0.35189772,0.0051610214,0.06990637,0.14253324,0.062891014,0.11182823
556,disco.00090.wav,10,disco,0.015994398,0.0017430296,0.06628711,0.2636495,0.11806633,0.01485242,0.07052777,0.15422136,0.03674976,0.25790837
557,disco.00090.wav,11,disco,0.049700554,0.0035431245,0.09242307,0.1961782,0.11244669,0.011717019,0.14065936,0.025042593,0.027607016,0.34068242
558,disco.00090.wav,12,disco,0.04230399,0.0042812987,0.109360665,0.17322074,0.105156675,0.011758134,0.14887646,0.023100978,0.028045228,0.35389584
559,disco.00090.wav,13,disco,0.113117814,0.00095544674,0.051865928,0.18142116,0.36404836,0.014068942,0.020973364,0.032134157,0.11392051,0.10749436
560,hiphop.00002.wav,0,hiphop,0.111233175,0.0081014475,0.07929046,0.06112095,0.06925117,0.1295017,0.0005425987,0.124478355,0.3607345,0.055745594
561,hiphop.00002.wav,1,hiphop,0.15999833,0.0016393017,0.020681629,0.049241655,0.22226664,0.032541547,0.0006658089,0.044233125,0.447091,0.021640876
562,hiphop.00002.wav,2,hiphop,0.09666789,0.0013930097,0.016012512,0.040838536,0.2158248,0.024919977,0.00051914604,0.05437922,0.52987045,0.01957445
563,hiphop.00002.wav,3,hiphop,0.087321065,0.0022521971,0.038648244,0.06625227,0.28171393,0.023468433,0.002811706,0.04859863,0.39948457,0.04944895
564,hiphop.00002.wav,4,hiphop,0.03713733,0.00040841012,0.016471066,0.050415557,0.33494052,0.0091984235,0.00095618935,0.051342703,0.4725838,0.026546046
565,hiphop.00002.wav,5,hiphop,0.11043741,0.0026155966,0.026858693,0.047588132,0.21638083,0.03672464,0.0009683105,0.05892332,0.47407237,0.025430705
566,hiphop.00002.wav,6,hiphop,0.22697018,0.005297427,0.049166795,0.0639119,0.16325018,0.06621553,0.0014910384,0.046960134,0.33612514,0.040611677
567,hiphop.00002.wav,7,hiphop,0.09171868,0.002132589,0.027486967,0.054646187,0.22948226,0.02593192,0.001279917,0.05588145,0.47404745,0.037392568
568,hiphop.00002.wav,8,hiphop,0.07114376,0.0018659611,0.05276603,0.13992707,0.26513714,0.021746067,0.007729069,0.07897688,0.24219987,0.11850815
569,hiphop.00002.wav,9,hiphop,0.1197568,0.0010060467,0.036929775,0.11985263,0.31568724,0.021734651,0.0035232084,0.05337408,0.26583457,0.06230104
570,hiphop.00002.wav,10,hiphop,0.041064054,0.0007525585,0.00886412,0.030816022,0.32314655,0.0073616807,0.0010459282,0.036664642,0.53219956,0.01808497
571,hiphop.00002.wav,11,hiphop,0.070052005,0.00096791086,0.017646436,0.04461313,0.21473065,0.02292135,0.00044214816,0.06737689,0.53986794,0.0213816
572,hiphop.00002.wav,12,hiphop,0.15190354,0.0015594463,0.022286724,0.05169723,0.21071322,0.03468179,0.0005912334,0.049575698,0.45397112,0.023019996
573,hiphop.00002.wav,13,hiphop,0.0734559,0.0015918387,0.014725423,0.03876887,0.335585,0.0121245645,0.0020508089,0.032684438,0.46480235,0.024210835
574,hiphop.00004.wav,0,hiphop,0.013245657,0.00024902623,0.0054164287,0.017892387,0.19014846,0.003943434,0.00017067028,0.04354689,0.7118146,0.013572482
575,hiphop.00004.wav,1,hiphop,0.030237893,0.0009806919,0.0043194513,0.011265159,0.15568668,0.008557679,0.00015195648,0.035360187,0.74657035,0.0068699005
576,hiphop.00004.wav,2,hiphop,0.017388836,0.00073284085,0.003817171,0.011083702,0.14412741,0.005187898,0.00016016985,0.037447434,0.7705892,0.009465365
577,hiphop.00004.wav,3,hiphop,0.009934062,0.00012994677,0.005611418,0.019399432,0.20357913,0.0035509926,0.00012571712,0.050957423,0.69460315,0.012108694
578,hiphop.00004.wav,4,hiphop,0.008565173,0.0001584196,0.010383394,0.0486455,0.3017885,0.0024128084,0.0010486376,0.06401895,0.5116533,0.0513252
579,hiphop.00004.wav,5,hiphop,0.010550833,0.00017159287,0.006099759,0.021500787,0.20808327,0.003020893,0.00020731497,0.044480596,0.6875262,0.01835865
580,hiphop.00004.wav,6,hiphop,0.014429624,0.0007475089,0.0034823432,0.010055318,0.19909023,0.0036336004,0.00032414848,0.02909081,0.73063916,0.008507225
581,hiphop.00004.wav,7,hiphop,0.01853918,0.00072325155,0.0020945729,0.0068242173,0.15532435,0.0046852375,0.000115724215,0.02817778,0.7795125,0.004003096
582,hiphop.00004.wav,8,hiphop,0.013358926,0.0003061777,0.005214597,0.017146774,0.18430673,0.003759675,0.00019711352,0.041213527,0.71976477,0.014731743
583,hiphop.00004.wav,9,hiphop,0.010336849,0.0001135932,0.008315216,0.07340979,0.34076652,0.0033787657,0.0011261795,0.11937569,0.40277115,0.04040633
584,hiphop.00004.wav,10,hiphop,0.011013703,0.0002030503,0.0146724,0.14711069,0.40088892,0.0057099187,0.008238583,0.19379614,0.16435052,0.054016054
585,hiphop.00004.wav,11,hiphop,0.012671216,0.00018845707,0.015238333,0.07587643,0.37599042,0.0059853303,0.0016910196,0.11886525,0.35842195,0.03507152
586,hiphop.00004.wav,12,hiphop,0.009585604,0.00012378611,0.005949584,0.020363247,0.20886287,0.0034767152,0.0001344329,0.051801313,0.6867969,0.0129055865
587,hiphop.00004.wav,13,hiphop,0.009677296,0.00027838108,0.010171416,0.025879197,0.25584817,0.00352725,0.00054822606,0.048028972,0.62126243,0.024778625
588,hiphop.00033.wav,0,hiphop,0.015026126,0.0005261641,0.039813314,0.18045752,0.109261975,0.023087382,0.0021901333,0.37802327,0.14256266,0.109051414
589,hiphop.00033.wav,1,hiphop,0.019887647,0.00010921012,0.010925675,0.22073865,0.28104421,0.008396499,0.003180473,0.27492487,0.1288461,0.051946696
590,hiphop.00033.wav,2,hiphop,0.015531702,0.00023339338,0.018734496,0.232439,0.18358696,0.012101578,0.004627171,0.3475738,0.10344111,0.08173079
591,hiphop.00033.wav,3,hiphop,0.021873498,0.0001579622,0.007841776,0.13363753,0.37111002,0.0059272335,0.002621387,0.17407991,0.24046125,0.042289414
592,hiphop.00033.wav,4,hiphop,0.019992923,0.0009804508,0.029443387,0.3119165,0.10947869,0.008682693,0.06110781,0.1388731,0.031174274,0.28835014
593,hiphop.00033.wav,5,hiphop,0.0019756637,0.011085456,0.052682657,0.03178947,0.0038948548,0.002663105,0.6369686,0.004813142,0.0007191319,0.25340787
594,hiphop.00033.wav,6,hiphop,0.003372678,0.01682386,0.08386539,0.03956723,0.0049805534,0.0044302777,0.4761401,0.0062338077,0.0013732353,0.36321285
595,hiphop.00033.wav,7,hiphop,0.0034962008,0.010257195,0.050596543,0.031922717,0.0066634114,0.0023609835,0.6498714,0.0032320728,0.0011367315,0.24046287
596,hiphop.00033.wav,8,hiphop,0.003987126,0.004702557,0.025804738,0.03306406,0.0072787656,0.001424196,0.7586008,0.002205417,0.00070098805,0.16223134
597,hiphop.00033.wav,9,hiphop,0.01975645,0.000116956406,0.010351417,0.3379819,0.18732612,0.008066013,0.008142212,0.29841936,0.051213294,0.07862632
598,hiphop.00033.wav,10,hiphop,0.00635836,0.0002368953,0.013677803,0.1276736,0.10870757,0.014181676,0.001575662,0.5794592,0.10821254,0.03991662
599,hiphop.00033.wav,11,hiphop,0.0056223627,0.00023030028,0.01947345,0.12149951,0.07098791,0.019795991,0.00088835723,0.62856513,0.09254899,0.040388003
600,hiphop.00033.wav,12,hiphop,0.007984493,0.00018901833,0.016984213,0.14376625,0.14451516,0.013974267,0.0015515853,0.49479145,0.132483,0.04376053
601,hiphop.00033.wav,13,hiphop,0.015168913,0.000208738,0.016572826,0.21587843,0.24577807,0.009323441,0.0055655353,0.2933806,0.12272662,0.07539678
602,hiphop.00051.wav,0,hiphop,0.022419613,0.0006586462,0.025462965,0.06839127,0.28009486,0.014519873,0.0015067233,0.12719697,0.42130995,0.038439095
603,hiphop.00051.wav,1,hiphop,0.0205872,0.0004390138,0.012609779,0.049370784,0.39059797,0.0069943173,0.0018889845,0.07298403,0.4203909,0.024137024
604,hiphop.00051.wav,2,hiphop,0.044055574,0.0012351469,0.012970371,0.041930534,0.28008014,0.016678074,0.0010948151,0.0830462,0.4998266,0.019082591
605,hiphop.00051.wav,3,hiphop,0.01776937,0.00025316578,0.011358015,0.04849734,0.31706718,0.008553412,0.0006512357,0.10707077,0.47039846,0.018381096
606,hiphop.00051.wav,4,hiphop,0.017466666,0.00018298646,0.008333466,0.057495102,0.40544122,0.005136413,0.0012364881,0.088607274,0.39461756,0.021482782
607,hiphop.00051.wav,5,hiphop,0.013330251,0.00016564166,0.011988365,0.06374026,0.2451187,0.0055046408,0.0005303936,0.11702106,0.49989817,0.042702574
608,hiphop.00051.wav,6,hiphop,0.03030247,0.0012035887,0.0338418,0.08501091,0.27767137,0.011628011,0.0039897007,0.08338798,0.38362983,0.0893343
609,hiphop.00051.wav,7,hiphop,0.048630223,0.002237408,0.059908845,0.102602586,0.23581026,0.028212503,0.0042201276,0.10658093,0.32473817,0.087058924
610,hiphop.00051.wav,8,hiphop,0.029201292,0.00070217554,0.04235058,0.19886114,0.32322416,0.014641174,0.015584609,0.14282806,0.13388509,0.09872173
611,hiphop.00051.wav,9,hiphop,0.0130104385,0.00016825998,0.011671917,0.22338915,0.31745228,0.004735694,0.01138395,0.21522556,0.11181678,0.091146015
612,hiphop.00051.wav,10,hiphop,0.020688288,0.00032805518,0.018430427,0.18920648,0.39179096,0.0048746895,0.018742932,0.104588985,0.13737144,0.11397775
613,hiphop.00051.wav,11,hiphop,0.04257629,0.00024284665,0.017181275,0.23376882,0.37908462,0.00708594,0.011530799,0.09754041,0.11982938,0.09115964
614,hiphop.00051.wav,12,hiphop,0.017470427,0.0008278012,0.042432394,0.18033727,0.3253746,0.011760811,0.023817454,0.16159426,0.12917848,0.10720655
615,hiphop.00051.wav,13,hiphop,0.008124432,0.0003979418,0.021398813,0.11029598,0.2870197,0.0058221095,0.0053106,0.19302063,0.2751376,0.093472235
616,hiphop.00053.wav,0,hiphop,0.009386708,0.00020223262,0.009318577,0.12154142,0.25809082,0.008310097,0.0026205399,0.3700966,0.18580098,0.034631975
617,hiphop.00053.wav,1,hiphop,0.0070392587,0.00021476348,0.0106781125,0.12176067,0.14257926,0.012819675,0.0017568475,0.5536159,0.11907127,0.030464184
618,hiphop.00053.wav,2,hiphop,0.0073812567,0.0002732266,0.018266607,0.11143095,0.18217622,0.011478492,0.0016675491,0.40065098,0.21766861,0.049006093
619,hiphop.00053.wav,3,hiphop,0.008306365,0.00027838378,0.011751925,0.05666768,0.33952627,0.0057437285,0.0017206684,0.15254612,0.39530054,0.028158365
620,hiphop.00053.wav,4,hiphop,0.009711187,0.000109448134,0.0053485786,0.07757678,0.4449284,0.003718124,0.002177259,0.16400498,0.2716567,0.02076858
621,hiphop.00053.wav,5,hiphop,0.0069967234,0.00019733337,0.009236213,0.14698134,0.14970897,0.010369747,0.0030113044,0.545126,0.09219629,0.03617605
622,hiphop.00053.wav,6,hiphop,0.0079616355,0.00024842258,0.010263928,0.15870649,0.16873507,0.009154169,0.0040956517,0.47899282,0.10969119,0.052150656
623,hiphop.00053.wav,7,hiphop,0.009088786,0.00037387424,0.018500516,0.0950132,0.15177245,0.014979784,0.0010107706,0.40066314,0.26334062,0.0452569
624,hiphop.00053.wav,8,hiphop,0.009619805,0.00037421647,0.01056933,0.06641855,0.34690973,0.0068637934,0.002649708,0.19285013,0.33558252,0.028162237
625,hiphop.00053.wav,9,hiphop,0.010719367,0.00019102827,0.008172224,0.093781136,0.35167748,0.00547061,0.002444002,0.21436337,0.2793854,0.03379544
626,hiphop.00053.wav,10,hiphop,0.0073806434,0.00041247052,0.017766558,0.10847358,0.0961434,0.018468533,0.0011798239,0.55421835,0.1496503,0.046306368
627,hiphop.00053.wav,11,hiphop,0.00598149,0.00014411178,0.014519982,0.11432213,0.14463872,0.012585318,0.00095844077,0.5205057,0.15442719,0.031916898
628,hiphop.00053.wav,12,hiphop,0.00893134,0.00023061773,0.013049425,0.08066125,0.22042239,0.011888142,0.0008895907,0.34493294,0.2933622,0.025632067
629,hiphop.00053.wav,13,hiphop,0.009155196,0.00025880212,0.010519276,0.08801668,0.32960945,0.0070083044,0.0027000147,0.24922213,0.2717126,0.03179754
630,hiphop.00056.wav,0,hiphop,0.013831599,0.00016434952,0.011327822,0.17925586,0.38739893,0.0040731924,0.009273016,0.16174749,0.15368186,0.07924584
631,hiphop.00056.wav,1,hiphop,0.01015772,0.00023606567,0.013998423,0.18711354,0.3820805,0.004160565,0.020444201,0.17834109,0.11510063,0.08836714
632,hiphop.00056.wav,2,hiphop,0.016123822,9.319314e-05,0.008442427,0.1774028,0.3818116,0.004762324,0.00398153,0.19453688,0.16318902,0.049656477
633,hiphop.00056.wav,3,hiphop,0.010966452,7.071452e-05,0.007075614,0.15453576,0.3676085,0.004659925,0.0028314702,0.25301838,0.16412923,0.035104033
634,hiphop.00056.wav,4,hiphop,0.0056031826,0.00020562281,0.011473618,0.14331426,0.36921877,0.0042245397,0.013773024,0.26846054,0.1286127,0.055113785
635,hiphop.00056.wav,5,hiphop,0.0071945437,0.00010278036,0.010083508,0.09851066,0.32091036,0.0063748634,0.0015084377,0.28985244,0.23943193,0.026030391
636,hiphop.00056.wav,6,hiphop,0.014923601,0.0001610636,0.01298254,0.10459807,0.38867596,0.005266489,0.002455409,0.13033114,0.29417688,0.046428926
637,hiphop.00056.wav,7,hiphop,0.014814109,0.00040021288,0.013394105,0.15539816,0.38584885,0.0054027094,0.015186048,0.16719306,0.16295598,0.079406746
638,hiphop.00056.wav,8,hiphop,0.01045076,0.00021487365,0.014605678,0.124842346,0.39926305,0.004782907,0.0064786025,0.16216283,0.21616459,0.061034326
639,hiphop.00056.wav,9,hiphop,0.009695735,0.00016506875,0.011575331,0.18424161,0.38210472,0.004574957,0.013336325,0.21920194,0.11304103,0.06206321
640,hiphop.00056.wav,10,hiphop,0.007975497,0.00010223147,0.0073734927,0.17660736,0.36241388,0.002843656,0.008217825,0.22362195,0.13965416,0.07118993
641,hiphop.00056.wav,11,hiphop,0.004943008,0.00018587758,0.012804902,0.12085813,0.37742785,0.0046913386,0.009064598,0.27376565,0.15293671,0.043321893
642,hiphop.00056.wav,12,hiphop,0.007185124,9.4253475e-05,0.00767166,0.111753836,0.4323053,0.0032051622,0.0041379384,0.19068332,0.2058703,0.037092984
643,hiphop.00056.wav,13,hiphop,0.009787937,0.000105843596,0.007981392,0.118424,0.4900186,0.0028971487,0.006249086,0.13334297,0.18924427,0.04194879
644,hiphop.00062.wav,0,hiphop,0.017026763,0.0001101548,0.0053192913,0.022004051,0.2856797,0.0032294253,0.00018909093,0.032496814,0.6230327,0.01091201
645,hiphop.00062.wav,1,hiphop,0.02041622,0.0001884102,0.004690248,0.01805412,0.25858694,0.0038719205,0.00018888121,0.030714665,0.65407026,0.009218297
646,hiphop.00062.wav,2,hiphop,0.049424022,0.0006403204,0.004640749,0.013641748,0.22438358,0.009288241,0.00017596541,0.026968295,0.66552675,0.0053103045
647,hiphop.00062.wav,3,hiphop,0.03396245,0.0005806504,0.0059818053,0.01675963,0.19702607,0.008196973,0.00018895976,0.035506725,0.69253576,0.009261083
648,hiphop.00062.wav,4,hiphop,0.028108941,0.0005012442,0.0042562,0.013434982,0.22266117,0.005709739,0.00021073857,0.028651768,0.68935716,0.0071080504
649,hiphop.00062.wav,5,hiphop,0.0200957,0.00090652605,0.0018351991,0.0055674654,0.14291365,0.005687532,9.160125e-05,0.028327145,0.7917448,0.0028303936
650,hiphop.00062.wav,6,hiphop,0.021474514,0.00055233645,0.004990475,0.013691781,0.16782519,0.0068991245,0.00014637623,0.041473888,0.73443574,0.008510638
651,hiphop.00062.wav,7,hiphop,0.023118015,0.00024856633,0.00728483,0.02156259,0.21802063,0.0068986807,0.00015200535,0.044984877,0.6671574,0.010572309
652,hiphop.00062.wav,8,hiphop,0.01400276,0.00034439968,0.0072031794,0.016531603,0.21213527,0.0069963504,0.0001819236,0.054817628,0.67952865,0.008258265
653,hiphop.00062.wav,9,hiphop,0.017823568,0.0012910257,0.0039017752,0.008471138,0.15635344,0.0072016795,0.00020158527,0.038175926,0.7608449,0.0057349154
654,hiphop.00062.wav,10,hiphop,0.032546584,0.00017909896,0.0069939266,0.026411377,0.30536005,0.004778905,0.00027200073,0.027630327,0.5832576,0.012570121
655,hiphop.00062.wav,11,hiphop,0.021796297,0.0002535163,0.0040739975,0.013680531,0.23278265,0.005411854,0.00012952038,0.033810172,0.6826092,0.005452149
656,hiphop.00062.wav,12,hiphop,0.025330998,0.0003924002,0.004201353,0.014288264,0.21709278,0.0050977017,0.00018525237,0.029945483,0.6955782,0.0078875655
657,hiphop.00062.wav,13,hiphop,0.041542415,0.00039303437,0.0052543706,0.016655229,0.24940817,0.007683935,0.00018372638,0.028482316,0.6439085,0.0064882473
658,hiphop.00069.wav,0,hiphop,0.008380083,0.00027088943,0.011044931,0.06559873,0.31922734,0.008584002,0.0016305485,0.24702501,0.3175779,0.020660557
659,hiphop.00069.wav,1,hiphop,0.007466794,0.00019628668,0.008123396,0.12451953,0.36800215,0.005173399,0.0074508493,0.29235968,0.15154521,0.035162695
660,hiphop.00069.wav,2,hiphop,0.006041901,0.00015714683,0.011035224,0.118058786,0.28794625,0.0073381495,0.003536536,0.3799907,0.15583108,0.030064166
661,hiphop.00069.wav,3,hiphop,0.009043892,0.00018111401,0.0075520496,0.1293568,0.34431326,0.005402455,0.005291686,0.2935318,0.16795789,0.037369024
662,hiphop.00069.wav,4,hiphop,0.011744374,0.0001225024,0.006409012,0.12753958,0.3499602,0.004442933,0.002795413,0.23341472,0.22233182,0.04123936
663,hiphop.00069.wav,5,hiphop,0.0059564793,5.3928074e-05,0.0048937704,0.14429867,0.44111133,0.00278375,0.0064551095,0.2562891,0.11119521,0.0269626
