,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
1181,reggae.00049.wav,5,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1182,reggae.00049.wav,6,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1183,reggae.00049.wav,7,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1184,reggae.00049.wav,8,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1185,reggae.00049.wav,9,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1186,reggae.00049.wav,10,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1187,reggae.00049.wav,11,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1188,reggae.00049.wav,12,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08569658,0.9143035,0.0
1189,reggae.00049.wav,13,reggae,0.0,0.0,0.0,0.0,0.0,7.387742e-20,0.0,0.0,1.0,0.0
1190,reggae.00073.wav,0,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1191,reggae.00073.wav,1,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1192,reggae.00073.wav,2,reggae,0.0,0.0,0.0,0.0,0.0,5.0955574e-29,0.0,0.0,1.0,0.0
1193,reggae.00073.wav,3,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1194,reggae.00073.wav,4,reggae,0.0,0.0,0.0,0.0,5.409053e-19,0.0,0.0,0.0,1.0,0.0
1195,reggae.00073.wav,5,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1196,reggae.00073.wav,6,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1197,reggae.00073.wav,7,reggae,0.0,0.0,0.0,0.0,1.9396545e-23,0.0,0.0,0.0,1.0,0.0
1198,reggae.00073.wav,8,reggae,0.0,0.0,0.0,0.0,7.10435e-25,0.0,0.0,1.09729385e-13,1.0,0.0
1199,reggae.00073.wav,9,reggae,0.0,0.0,0.0,0.0,0.9999933,0.0,0.0,5.5462836e-15,6.6779053e-06,0.0
1200,reggae.00073.wav,10,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1201,reggae.00073.wav,11,reggae,0.0,0.0,0.0,0.0,9.653396e-25,0.0,0.0,0.0,1.0,0.0
1202,reggae.00073.wav,12,reggae,0.0,0.0,0.0,0.0,7.1320806e-31,0.0,0.0,0.0,1.0,0.0
1203,reggae.00073.wav,13,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1204,reggae.00076.wav,0,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1205,reggae.00076.wav,1,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1206,reggae.00076.wav,2,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1207,reggae.00076.wav,3,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1208,reggae.00076.wav,4,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1209,reggae.00076.wav,5,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1210,reggae.00076.wav,6,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1211,reggae.00076.wav,7,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1212,reggae.00076.wav,8,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1213,reggae.00076.wav,9,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1214,reggae.00076.wav,10,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1215,reggae.00076.wav,11,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1216,reggae.00076.wav,12,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1217,reggae.00076.wav,13,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1218,reggae.00081.wav,0,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1219,reggae.00081.wav,1,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1220,reggae.00081.wav,2,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1221,reggae.00081.wav,3,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1222,reggae.00081.wav,4,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1223,reggae.00081.wav,5,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1224,reggae.00081.wav,6,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1225,reggae.00081.wav,7,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1226,reggae.00081.wav,8,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1227,reggae.00081.wav,9,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1228,reggae.00081.wav,10,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1229,reggae.00081.wav,11,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1230,reggae.00081.wav,12,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1231,reggae.00081.wav,13,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1232,reggae.00083.wav,0,reggae,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1233,reggae.00083.wav,1,reggae,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1234,reggae.00083.wav,2,reggae,0.0,0.0,1.0,0.0,0.0,2.0421972e-25,0.0,0.0,0.0,0.0
1235,reggae.00083.wav,3,reggae,0.0,0.0,6.129687e-17,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1236,reggae.00083.wav,4,reggae,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1237,reggae.00083.wav,5,reggae,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1238,reggae.00083.wav,6,reggae,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1239,reggae.00083.wav,7,reggae,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,reggae.00083.wav,8,reggae,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1241,reggae.00083.wav,9,reggae,0.0,0.0,0.0,0.0,0.0,9.41721e-14,0.0,0.0,1.0,0.0
1242,reggae.00083.wav,10,reggae,0.0,0.0,1.0820127e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1243,reggae.00083.wav,11,reggae,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,reggae.00083.wav,12,reggae,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,reggae.00083.wav,13,reggae,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,reggae.00093.wav,0,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1247,reggae.00093.wav,1,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1248,reggae.00093.wav,2,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1249,reggae.00093.wav,3,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1250,reggae.00093.wav,4,reggae,0.0,0.0,1.0235607e-33,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1251,reggae.00093.wav,5,reggae,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1252,reggae.00093.wav,6,reggae,0.0,0.0,3.8759485e-05,0.99996126,0.0,0.0,0.0,0.0,0.0,0.0
1253,reggae.00093.wav,7,reggae,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.4026302e-15,0.0
1254,reggae.00093.wav,8,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1255,reggae.00093.wav,9,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1256,reggae.00093.wav,10,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1257,reggae.00093.wav,11,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1258,reggae.00093.wav,12,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1259,reggae.00093.wav,13,reggae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1260,rock.00003.wav,0,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1261,rock.00003.wav,1,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1262,rock.00003.wav,2,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1263,rock.00003.wav,3,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1264,rock.00003.wav,4,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1265,rock.00003.wav,5,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1266,rock.00003.wav,6,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1267,rock.00003.wav,7,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1268,rock.00003.wav,8,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1269,rock.00003.wav,9,rock,0.0,0.0,2.762873e-20,1.2499212e-36,0.0,0.0,0.0,0.0,1.0,0.0
1270,rock.00003.wav,10,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1271,rock.00003.wav,11,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1272,rock.00003.wav,12,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1273,rock.00003.wav,13,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1274,rock.00031.wav,0,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1275,rock.00031.wav,1,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1276,rock.00031.wav,2,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1277,rock.00031.wav,3,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1278,rock.00031.wav,4,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1279,rock.00031.wav,5,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1280,rock.00031.wav,6,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1281,rock.00031.wav,7,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1282,rock.00031.wav,8,rock,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1283,rock.00031.wav,9,rock,0.0,0.0,0.9999999,5.99277e-08,0.0,0.0,0.0,0.0,0.0,0.0
1284,rock.00031.wav,10,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1285,rock.00031.wav,11,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1286,rock.00031.wav,12,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1287,rock.00031.wav,13,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1288,rock.00040.wav,0,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1289,rock.00040.wav,1,rock,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,rock.00040.wav,2,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1291,rock.00040.wav,3,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1292,rock.00040.wav,4,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1293,rock.00040.wav,5,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1294,rock.00040.wav,6,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1295,rock.00040.wav,7,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1296,rock.00040.wav,8,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1297,rock.00040.wav,9,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1298,rock.00040.wav,10,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9604291e-17,0.0
1299,rock.00040.wav,11,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,rock.00040.wav,12,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,rock.00040.wav,13,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1302,rock.00044.wav,0,rock,0.0,0.0,0.9999052,9.470361e-05,0.0,0.0,0.0,0.0,0.0,0.0
1303,rock.00044.wav,1,rock,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1304,rock.00044.wav,2,rock,0.0,0.0,1.0,2.801786e-25,0.0,0.0,0.0,0.0,0.0,0.0
1305,rock.00044.wav,3,rock,0.0,0.0,1.0,6.9161053e-12,0.0,0.0,0.0,0.0,0.0,0.0
1306,rock.00044.wav,4,rock,0.0,0.0,1.0,0.0,0.0,1.419246e-20,0.0,0.0,0.0,0.0
1307,rock.00044.wav,5,rock,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1308,rock.00044.wav,6,rock,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1309,rock.00044.wav,7,rock,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310,rock.00044.wav,8,rock,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1311,rock.00044.wav,9,rock,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1312,rock.00044.wav,10,rock,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,rock.00044.wav,11,rock,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1314,rock.00044.wav,12,rock,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1315,rock.00044.wav,13,rock,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1316,rock.00051.wav,0,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1317,rock.00051.wav,1,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1318,rock.00051.wav,2,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1319,rock.00051.wav,3,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1320,rock.00051.wav,4,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1321,rock.00051.wav,5,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1322,rock.00051.wav,6,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1323,rock.00051.wav,7,rock,0.0,0.0,0.0,0.99130213,0.0,0.0,0.0,0.008697822,0.0,0.0
1324,rock.00051.wav,8,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.7274934e-23,0.0,0.0
1325,rock.00051.wav,9,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1326,rock.00051.wav,10,rock,0.0,0.0,0.0,0.00042408516,0.0,0.0,0.0,0.9995759,0.0,0.0
1327,rock.00051.wav,11,rock,0.0,0.0,0.0,0.9904856,0.0,0.0,0.0,0.009514429,0.0,0.0
1328,rock.00051.wav,12,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.7431673e-38,0.0,0.0
1329,rock.00051.wav,13,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1330,rock.00060.wav,0,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1331,rock.00060.wav,1,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1332,rock.00060.wav,2,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1333,rock.00060.wav,3,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1334,rock.00060.wav,4,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1335,rock.00060.wav,5,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1336,rock.00060.wav,6,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1337,rock.00060.wav,7,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1338,rock.00060.wav,8,rock,0.0,0.0,7.5840625e-26,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1339,rock.00060.wav,9,rock,0.0,0.0,2.113852e-06,0.99999785,0.0,0.0,0.0,0.0,0.0,0.0
1340,rock.00060.wav,10,rock,0.0,0.0,6.128021e-34,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1341,rock.00060.wav,11,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1342,rock.00060.wav,12,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1343,rock.00060.wav,13,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1344,rock.00068.wav,0,rock,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1345,rock.00068.wav,1,rock,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1346,rock.00068.wav,2,rock,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1347,rock.00068.wav,3,rock,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348,rock.00068.wav,4,rock,1.1589114e-05,0.0,0.0,0.99998844,0.0,0.0,0.0,0.0,0.0,0.0
1349,rock.00068.wav,5,rock,1.5397989e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,rock.00068.wav,6,rock,1.0,0.0,0.0,2.0208608e-19,0.0,0.0,0.0,0.0,0.0,0.0
1351,rock.00068.wav,7,rock,0.877549,0.0,0.0,0.12245104,0.0,0.0,0.0,0.0,0.0,0.0
1352,rock.00068.wav,8,rock,1.0,0.0,0.0,8.828792e-12,0.0,0.0,0.0,0.0,0.0,0.0
1353,rock.00068.wav,9,rock,0.005211891,0.0,0.0,0.99478805,0.0,0.0,0.0,0.0,0.0,0.0
1354,rock.00068.wav,10,rock,7.885546e-23,0.0,1.6671886e-05,0.9999833,0.0,0.0,0.0,0.0,0.0,0.0
1355,rock.00068.wav,11,rock,1.404294e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356,rock.00068.wav,12,rock,0.0,0.0,1.0,4.1143916e-28,0.0,0.0,0.0,0.0,0.0,0.0
1357,rock.00068.wav,13,rock,1.939885e-37,0.0,1.0,3.8675423e-15,0.0,0.0,0.0,0.0,0.0,0.0
1358,rock.00090.wav,0,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1359,rock.00090.wav,1,rock,1.2789649e-24,0.0,8.7548275e-15,1.0,0.0,4.550015e-35,0.0,0.0,0.0,0.0
1360,rock.00090.wav,2,rock,0.0,0.0,0.0061725504,1.1094677e-17,0.0,0.9938274,0.0,0.0,0.0,0.0
1361,rock.00090.wav,3,rock,0.0,0.0,1.07924006e-35,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1362,rock.00090.wav,4,rock,0.0,0.0,1.0,6.4093843e-34,0.0,0.0,0.0,0.0,0.0,0.0
1363,rock.00090.wav,5,rock,1.9756524e-34,0.0,1.0,3.357271e-30,0.0,0.0,0.0,0.0,0.0,0.0
1364,rock.00090.wav,6,rock,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1365,rock.00090.wav,7,rock,3.0604905e-09,0.0,1.0,0.0,0.0,3.1278778e-29,0.0,0.0,0.0,0.0
1366,rock.00090.wav,8,rock,2.1976585e-21,0.0,1.0,3.7500323e-33,0.0,0.0,0.0,0.0,0.0,0.0
1367,rock.00090.wav,9,rock,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1368,rock.00090.wav,10,rock,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1369,rock.00090.wav,11,rock,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370,rock.00090.wav,12,rock,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1371,rock.00090.wav,13,rock,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,rock.00094.wav,0,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1373,rock.00094.wav,1,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1374,rock.00094.wav,2,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1375,rock.00094.wav,3,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1376,rock.00094.wav,4,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1377,rock.00094.wav,5,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1378,rock.00094.wav,6,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1379,rock.00094.wav,7,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1380,rock.00094.wav,8,rock,0.0,0.0,0.0,3.8625326e-13,0.0,0.0,0.0,0.0,0.0,1.0
1381,rock.00094.wav,9,rock,0.0,0.0,1.1241599e-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1382,rock.00094.wav,10,rock,2.9957747e-29,0.0,7.7889984e-21,1.0,0.0,0.0,0.0,0.0,0.0,2.6354331e-30
1383,rock.00094.wav,11,rock,7.0267674e-29,0.0,2.2818477e-15,1.0,0.0,0.0,0.0,0.0,0.0,7.684218e-09
1384,rock.00094.wav,12,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1385,rock.00094.wav,13,rock,0.011488205,0.0,0.0,0.9885118,0.0,0.0,0.0,0.0,0.0,2.0770318e-19
1386,rock.00096.wav,0,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1387,rock.00096.wav,1,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1388,rock.00096.wav,2,rock,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1389,rock.00096.wav,3,rock,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390,rock.00096.wav,4,rock,0.0,0.0,0.0,0.9987496,0.0,0.0,0.0,0.0,0.0,0.0012504143
1391,rock.00096.wav,5,rock,0.0,0.0,0.0,1.5058324e-11,0.0,0.0,0.0,0.0,0.0,1.0
1392,rock.00096.wav,6,rock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.812248e-17
1393,rock.00096.wav,7,rock,0.0,0.0,3.4166799e-06,0.99999654,0.0,0.0,0.0,0.0,0.0,5.1255984e-15
1394,rock.00096.wav,8,rock,0.0,0.0,1.0,9.0236063e-23,0.0,0.0,0.0,0.0,0.0,6.0129536e-28
1395,rock.00096.wav,9,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1396,rock.00096.wav,10,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1397,rock.00096.wav,11,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1398,rock.00096.wav,12,rock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1399,rock.00096.wav,13,rock,0.0,0.0,0.0,1.9508725e-06,0.0,0.0,0.0,0.0,0.0,0.9999981
