,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
519,disco.00077.wav,1,disco,0.15956803,0.04962295,0.13466735,0.1427526,0.08111886,0.18806784,0.005397563,0.06713019,0.09172938,0.07994518
520,disco.00077.wav,2,disco,0.19925363,0.01926841,0.07842027,0.18796965,0.15109709,0.04006235,0.024265641,0.07410666,0.056379613,0.16917668
521,disco.00077.wav,3,disco,0.16111219,0.024701212,0.117005356,0.165469,0.13299929,0.052041233,0.019878808,0.060903154,0.08590942,0.17998031
522,disco.00077.wav,4,disco,0.10592903,0.011062096,0.08370625,0.19481537,0.19116768,0.032152347,0.02430753,0.07121924,0.07848622,0.20715426
523,disco.00077.wav,5,disco,0.26843232,0.013292001,0.04654622,0.11402433,0.1800828,0.028565902,0.10747039,0.08152491,0.046355736,0.11370539
524,disco.00077.wav,6,disco,0.19741027,0.008825387,0.04582031,0.13582276,0.26760077,0.02902232,0.046959452,0.09131889,0.06424905,0.11297074
525,disco.00077.wav,7,disco,0.1738878,0.0045131254,0.040449727,0.15707491,0.2588101,0.015845666,0.011910862,0.1378103,0.06713932,0.13255823
526,disco.00077.wav,8,disco,0.18210329,0.008526527,0.047209617,0.14556354,0.30932212,0.028252719,0.021090314,0.07513291,0.07232822,0.11047067
527,disco.00077.wav,9,disco,0.14474027,0.045380697,0.11694286,0.15771452,0.15383032,0.10033983,0.043469507,0.029687803,0.07295863,0.13493557
528,disco.00077.wav,10,disco,0.20396288,0.041589115,0.11530199,0.17678398,0.08661488,0.05415865,0.031083992,0.047331344,0.04864816,0.1945251
529,disco.00077.wav,11,disco,0.26531377,0.026159115,0.07627055,0.13598646,0.16066022,0.041714728,0.047457013,0.050823912,0.057427794,0.13818648
530,disco.00077.wav,12,disco,0.15810917,0.029959718,0.108669154,0.17490347,0.14757067,0.06607421,0.029309666,0.048915822,0.073364876,0.16312338
531,disco.00077.wav,13,disco,0.21208377,0.016733939,0.056872644,0.16563468,0.2403463,0.031956308,0.038962632,0.045971397,0.05036862,0.14106962
532,disco.00085.wav,0,disco,0.024661412,0.00015516575,0.012891291,0.045363843,0.40856236,0.0056638126,0.00045798678,0.2669542,0.20733698,0.027952934
533,disco.00085.wav,1,disco,0.026073152,0.00013777927,0.011992152,0.04055706,0.39646235,0.00497593,0.00041395082,0.28347996,0.21007597,0.025831694
534,disco.00085.wav,2,disco,0.026572354,0.00014719335,0.012390644,0.04091626,0.386072,0.0054117455,0.00039583375,0.28951114,0.21320876,0.025374012
535,disco.00085.wav,3,disco,0.02947472,0.00017834424,0.013300841,0.044445153,0.41616532,0.005618197,0.0004684915,0.25354245,0.20861995,0.028186519
536,disco.00085.wav,4,disco,0.02442533,0.0002116319,0.015018619,0.050878327,0.42553258,0.0077611655,0.00046640143,0.23009145,0.2167797,0.028834831
537,disco.00085.wav,5,disco,0.02981458,0.0002519529,0.014102372,0.0362861,0.44534257,0.009514482,0.00083637494,0.20447496,0.23860453,0.020772098
538,disco.00085.wav,6,disco,0.03336479,0.0002892182,0.014822927,0.033032358,0.42217955,0.010991541,0.00067198003,0.20560512,0.2608654,0.018177148
539,disco.00085.wav,7,disco,0.026169227,0.00017643945,0.014097747,0.04945502,0.36658555,0.006268965,0.0004907377,0.30527255,0.20094767,0.030536074
540,disco.00085.wav,8,disco,0.04953094,0.0005131952,0.024754167,0.058160525,0.25733486,0.011370916,0.0004720117,0.33834228,0.22158338,0.037937727
541,disco.00085.wav,9,disco,0.028228017,0.00016962555,0.013576154,0.044847008,0.3318158,0.0061972616,0.00040265574,0.344141,0.2033676,0.02725485
542,disco.00085.wav,10,disco,0.024173805,0.0002147626,0.0152421165,0.053270444,0.41460484,0.007998575,0.00050520815,0.24328531,0.21068792,0.030017022
543,disco.00085.wav,11,disco,0.032502837,0.0005991292,0.024038954,0.086518824,0.46131888,0.012898399,0.0009334266,0.1479751,0.18405768,0.049156807
544,disco.00085.wav,12,disco,0.04334855,0.000600621,0.023722107,0.07339687,0.3596988,0.014795489,0.000593732,0.2436978,0.20182082,0.03832514
545,disco.00085.wav,13,disco,0.03699516,0.00019983726,0.01452391,0.060538273,0.29574943,0.004562157,0.0007949975,0.39602876,0.14543392,0.045173567
546,disco.00090.wav,0,disco,0.120690644,0.00613673,0.04195778,0.13222238,0.34059635,0.029051485,0.0678692,0.07945616,0.072683066,0.10933625
547,disco.00090.wav,1,disco,0.12959053,0.0057456186,0.03999619,0.14895898,0.3228151,0.020515619,0.06138689,0.07603421,0.05935592,0.13560098
548,disco.00090.wav,2,disco,0.14684258,0.007066742,0.039375655,0.13179003,0.32402447,0.021118134,0.08947598,0.058821708,0.055442683,0.12604195
549,disco.00090.wav,3,disco,0.1152483,0.010067475,0.05763124,0.16927311,0.21106897,0.022486776,0.10963596,0.05197383,0.04832689,0.20428745
550,disco.00090.wav,4,disco,0.15074676,0.0034056369,0.029424751,0.12239232,0.3398898,0.011084282,0.06453738,0.094580375,0.054691885,0.12924676
551,disco.00090.wav,5,disco,0.11655919,0.0067559076,0.03876336,0.12686518,0.37208682,0.031783976,0.082671225,0.060735494,0.06647435,0.09730453
552,disco.00090.wav,6,disco,0.16113137,0.008778401,0.038718104,0.11506987,0.26828718,0.03022109,0.15695578,0.06815956,0.05122664,0.10145204
553,disco.00090.wav,7,disco,0.13525608,0.010474736,0.038439993,0.12092136,0.26580396,0.02394513,0.21052584,0.033919346,0.038491484,0.12222208
554,disco.00090.wav,8,disco,0.087414995,0.0027016392,0.030285615,0.10605535,0.45068675,0.019717155,0.038077638,0.09096834,0.090751484,0.08334104
555,disco.00090.wav,9,disco,0.07930044,0.0017830317,0.025403818,0.086485274,0.49530035,0.014957257,0.028754221,0.09536247,0.10220138,0.07045179
556,disco.00090.wav,10,disco,0.1050309,0.006865031,0.051446036,0.1295265,0.3261644,0.03539421,0.06484822,0.076853834,0.09035519,0.1135157
557,disco.00090.wav,11,disco,0.098073155,0.011474879,0.056267772,0.20294426,0.14233008,0.013700147,0.11562397,0.031264145,0.026364416,0.30195722
558,disco.00090.wav,12,disco,0.17078806,0.023856375,0.08627508,0.18187483,0.15776356,0.028735153,0.043278817,0.032784775,0.04863667,0.22600672
559,disco.00090.wav,13,disco,0.121058464,0.020503864,0.1129628,0.17515801,0.16384122,0.062542,0.018485611,0.061808906,0.099090494,0.16454862
560,hiphop.00002.wav,0,hiphop,0.09172259,0.09247849,0.27645066,0.04999037,0.022608731,0.22605824,0.0014441571,0.024815848,0.1606723,0.053758644
561,hiphop.00002.wav,1,hiphop,0.06361719,0.0070174527,0.08214539,0.06322158,0.24420926,0.09412154,0.0039812597,0.08051544,0.3187937,0.042377114
562,hiphop.00002.wav,2,hiphop,0.05550092,0.0075962283,0.10516816,0.06973386,0.18421276,0.0929937,0.002342223,0.08601546,0.34403834,0.052398358
563,hiphop.00002.wav,3,hiphop,0.057584323,0.0066486797,0.1005407,0.06644251,0.18462986,0.08152326,0.0027881514,0.09790025,0.34832373,0.0536185
564,hiphop.00002.wav,4,hiphop,0.052140094,0.003013637,0.06980912,0.064756736,0.24996917,0.041121297,0.0011071219,0.10977,0.35794926,0.050363615
565,hiphop.00002.wav,5,hiphop,0.09224394,0.008135903,0.10035771,0.049573097,0.15551072,0.07381136,0.000662667,0.087347746,0.39460015,0.037756722
566,hiphop.00002.wav,6,hiphop,0.069691226,0.03986186,0.21491309,0.049010128,0.053191226,0.21430393,0.003739171,0.039654765,0.26575717,0.049877513
567,hiphop.00002.wav,7,hiphop,0.09429981,0.014087984,0.13269167,0.076598026,0.14815043,0.092287615,0.0036726187,0.079881966,0.28817508,0.07015487
568,hiphop.00002.wav,8,hiphop,0.065093346,0.017239666,0.15710953,0.116386384,0.14997944,0.094426505,0.0076445653,0.056041367,0.21896356,0.1171156
569,hiphop.00002.wav,9,hiphop,0.05558131,0.008389622,0.09535441,0.1144082,0.28715324,0.0648261,0.008920522,0.054078117,0.21500823,0.09628022
570,hiphop.00002.wav,10,hiphop,0.08455963,0.01147375,0.115086265,0.05650627,0.18993078,0.08057494,0.002855221,0.05447936,0.35226926,0.052264474
571,hiphop.00002.wav,11,hiphop,0.05433862,0.015957773,0.15635845,0.052390937,0.12613721,0.1209109,0.0020837004,0.03885658,0.3829461,0.050019793
572,hiphop.00002.wav,12,hiphop,0.08269696,0.01945527,0.17023677,0.058440074,0.112679414,0.10101021,0.002674743,0.048423532,0.33958665,0.0647963
573,hiphop.00002.wav,13,hiphop,0.044041056,0.018216064,0.17184609,0.06706176,0.112266116,0.15420802,0.0024213765,0.040679794,0.33110058,0.05815918
574,hiphop.00004.wav,0,hiphop,0.16025408,0.0037965202,0.04390735,0.065160856,0.33475447,0.026700485,0.0005495871,0.09969666,0.22657184,0.038608164
575,hiphop.00004.wav,1,hiphop,0.112692475,0.0027786854,0.036248565,0.07338982,0.46615756,0.016749095,0.0010005252,0.05900946,0.18236335,0.04961042
576,hiphop.00004.wav,2,hiphop,0.18744707,0.003896247,0.04155674,0.08110199,0.34459913,0.017614018,0.0035463453,0.10444267,0.14815442,0.06764138
577,hiphop.00004.wav,3,hiphop,0.08350456,0.00092874723,0.02845354,0.069998175,0.30112284,0.010913188,0.0024606655,0.2706286,0.17314287,0.05884675
578,hiphop.00004.wav,4,hiphop,0.07645509,0.0011395512,0.03184256,0.07347656,0.37174842,0.01330501,0.00083187164,0.16748057,0.21226309,0.05145728
579,hiphop.00004.wav,5,hiphop,0.04758753,0.0012134284,0.03796254,0.0953406,0.3482572,0.019977927,0.0009882788,0.17377172,0.21528794,0.059612837
580,hiphop.00004.wav,6,hiphop,0.027665365,0.000459961,0.024426984,0.06210016,0.40705526,0.013025223,0.0005339365,0.17103492,0.25671285,0.03698528
581,hiphop.00004.wav,7,hiphop,0.10247586,0.004389124,0.05706795,0.06598912,0.30674267,0.043305572,0.00042814738,0.08707901,0.29609996,0.036422614
582,hiphop.00004.wav,8,hiphop,0.07836403,0.002167147,0.050604504,0.083563484,0.29407945,0.023033671,0.00075418816,0.15392661,0.2537141,0.059792776
583,hiphop.00004.wav,9,hiphop,0.078493424,0.001714045,0.04082776,0.09960407,0.2988488,0.018482173,0.0023160083,0.20927738,0.17575888,0.074677505
584,hiphop.00004.wav,10,hiphop,0.066003814,0.003083682,0.046645205,0.12684573,0.35351166,0.033254668,0.01164652,0.1313297,0.13968545,0.08799366
585,hiphop.00004.wav,11,hiphop,0.075742625,0.0007641511,0.026742155,0.072741464,0.29416084,0.008948836,0.0029226271,0.29288828,0.1593224,0.065766655
586,hiphop.00004.wav,12,hiphop,0.10569486,0.0011908949,0.03238234,0.08001588,0.31198162,0.009641471,0.0011528172,0.21520837,0.17458968,0.06814207
587,hiphop.00004.wav,13,hiphop,0.042087708,0.0010439194,0.04700593,0.0647877,0.17076917,0.022054192,0.0003943451,0.30776587,0.29706407,0.047027096
588,hiphop.00033.wav,0,hiphop,0.016047651,0.0007416728,0.035753004,0.21585295,0.087415874,0.014243776,0.0023977137,0.4188748,0.057764772,0.15090774
589,hiphop.00033.wav,1,hiphop,0.01008608,0.00015978042,0.016181527,0.11669616,0.13642006,0.0071154526,0.0012390891,0.56519383,0.075798355,0.07110969
590,hiphop.00033.wav,2,hiphop,0.014719159,0.00029329633,0.020736197,0.115337916,0.10121395,0.009768777,0.0015811508,0.58954656,0.07247377,0.07432929
591,hiphop.00033.wav,3,hiphop,0.030914417,0.00078217755,0.029665967,0.1578517,0.15869352,0.014351453,0.004223304,0.41806486,0.07831009,0.107142486
592,hiphop.00033.wav,4,hiphop,0.023498423,0.0034149026,0.066116,0.2987619,0.0630184,0.02197025,0.014759697,0.17116213,0.037073296,0.300225
593,hiphop.00033.wav,5,hiphop,0.029143637,0.011756685,0.049579337,0.18445754,0.025414515,0.017221872,0.3504069,0.029489353,0.00776294,0.29476717
594,hiphop.00033.wav,6,hiphop,0.029090146,0.0155294025,0.05720639,0.19742538,0.022868533,0.01926001,0.3071119,0.023881031,0.007443539,0.3201837
595,hiphop.00033.wav,7,hiphop,0.027009945,0.016070355,0.05949233,0.16121422,0.015474863,0.019341443,0.3707226,0.02551233,0.0069535132,0.29820842
596,hiphop.00033.wav,8,hiphop,0.027469302,0.007123119,0.03892003,0.15394476,0.024392707,0.0138749285,0.43028966,0.045521405,0.007781414,0.2506827
597,hiphop.00033.wav,9,hiphop,0.023512283,0.0019385321,0.052750375,0.220951,0.051937178,0.017739959,0.01709051,0.33683348,0.040168136,0.23707859
598,hiphop.00033.wav,10,hiphop,0.018670557,0.00097403285,0.044460226,0.11286636,0.08790126,0.038450286,0.0004834982,0.49333093,0.14829622,0.054566603
599,hiphop.00033.wav,11,hiphop,0.014313029,0.00010964921,0.01187348,0.059118345,0.12184233,0.005047774,0.0004963365,0.65590477,0.09442124,0.036873117
600,hiphop.00033.wav,12,hiphop,0.01976116,0.00045762426,0.027116984,0.08248413,0.12567924,0.02029232,0.00049504935,0.5313149,0.15093501,0.041463576
601,hiphop.00033.wav,13,hiphop,0.038486693,0.0011571322,0.037108116,0.151943,0.12950885,0.021122944,0.0012388245,0.4362734,0.09671166,0.08644943
602,hiphop.00051.wav,0,hiphop,0.032522514,0.0008783647,0.041314382,0.060442347,0.25849885,0.022496957,0.0004649701,0.20555383,0.33730462,0.040523104
603,hiphop.00051.wav,1,hiphop,0.037136283,0.0015241634,0.044269174,0.056622844,0.28716066,0.042674296,0.0020967992,0.17230834,0.32122207,0.03498529
604,hiphop.00051.wav,2,hiphop,0.082187586,0.0024237738,0.06354216,0.050981108,0.19084536,0.025452046,0.0011257381,0.18299672,0.34938076,0.051064756
605,hiphop.00051.wav,3,hiphop,0.029549804,0.0007929358,0.03995421,0.06466547,0.29588732,0.019058056,0.00053575716,0.17752057,0.3262185,0.045817383
606,hiphop.00051.wav,4,hiphop,0.035225634,0.0009792697,0.034770414,0.048371628,0.32330197,0.028719181,0.0014309323,0.17089878,0.3258541,0.030448085
607,hiphop.00051.wav,5,hiphop,0.046121467,0.0047398703,0.07961163,0.08176581,0.23130341,0.083291784,0.0020581498,0.11222723,0.3093833,0.049497303
608,hiphop.00051.wav,6,hiphop,0.05071113,0.007566854,0.116818264,0.094885945,0.10753387,0.112254806,0.0019318624,0.17697854,0.26676285,0.06455589
609,hiphop.00051.wav,7,hiphop,0.033206243,0.0009198099,0.043197896,0.06995982,0.16505753,0.02634725,0.0003574262,0.34402895,0.27452248,0.042402603
610,hiphop.00051.wav,8,hiphop,0.017235462,0.00048491865,0.029157607,0.14227587,0.2761383,0.015856098,0.001340191,0.2947854,0.14260927,0.08011688
611,hiphop.00051.wav,9,hiphop,0.031567078,0.0029588751,0.06982085,0.2305145,0.21935777,0.02394735,0.004632761,0.1062814,0.11036886,0.20055057
612,hiphop.00051.wav,10,hiphop,0.063065805,0.0016727579,0.038379874,0.17377728,0.25977582,0.012681125,0.0079428,0.20401432,0.08646004,0.15223023
613,hiphop.00051.wav,11,hiphop,0.04271996,0.00088363606,0.028773103,0.15882231,0.3479408,0.010391623,0.0031948183,0.19325154,0.100359894,0.11366222
614,hiphop.00051.wav,12,hiphop,0.024866285,0.001670731,0.05485115,0.17295672,0.26697496,0.033058308,0.0018497241,0.1704968,0.16996457,0.10331076
615,hiphop.00051.wav,13,hiphop,0.03201936,0.0015764415,0.054112628,0.17540367,0.20577599,0.024484431,0.0018064443,0.23785901,0.14584811,0.12111384
616,hiphop.00053.wav,0,hiphop,0.015476333,5.2142874e-05,0.00835413,0.04817986,0.21345867,0.0019490094,0.0007303169,0.56513613,0.105616145,0.04104721
617,hiphop.00053.wav,1,hiphop,0.019664828,7.495501e-05,0.008982648,0.03548349,0.14335126,0.0031931251,0.00031832358,0.6466162,0.11776961,0.02454561
618,hiphop.00053.wav,2,hiphop,0.02150436,8.411325e-05,0.0092871385,0.031360194,0.12530221,0.0036168518,0.00024259907,0.663477,0.124181375,0.02094409
619,hiphop.00053.wav,3,hiphop,0.023255048,0.00013517801,0.012795432,0.041027416,0.15472955,0.0055769044,0.00030399652,0.58604556,0.15000352,0.026127454
620,hiphop.00053.wav,4,hiphop,0.024487892,0.0001131575,0.0110505065,0.037326768,0.18644848,0.0047998326,0.00029293733,0.556318,0.1558577,0.02330465
621,hiphop.00053.wav,5,hiphop,0.016671328,7.578316e-05,0.009581233,0.045353856,0.15098171,0.0032003133,0.0004603002,0.63528794,0.10619795,0.032189667
622,hiphop.00053.wav,6,hiphop,0.0106532425,8.007785e-05,0.011220658,0.08370984,0.1614104,0.0032884702,0.0011360255,0.5880609,0.077868864,0.06257145
623,hiphop.00053.wav,7,hiphop,0.022241622,0.00011537167,0.011958116,0.047516365,0.2501272,0.004540476,0.00047000515,0.472356,0.15896481,0.03171002
624,hiphop.00053.wav,8,hiphop,0.02438129,0.0004471745,0.032335952,0.076911345,0.250622,0.011761065,0.00092988444,0.3030229,0.23743117,0.062157273
625,hiphop.00053.wav,9,hiphop,0.023884112,0.00045179058,0.030351752,0.07377419,0.21028517,0.013237747,0.002583636,0.3858947,0.19720957,0.062327337
626,hiphop.00053.wav,10,hiphop,0.015696378,0.00033698135,0.028850725,0.109161,0.16728498,0.010878721,0.0011239019,0.44198927,0.14381252,0.08086545
627,hiphop.00053.wav,11,hiphop,0.023032285,0.00019285751,0.018654976,0.053450245,0.16342552,0.0062869913,0.0004714848,0.52139837,0.1716401,0.04144717
628,hiphop.00053.wav,12,hiphop,0.02544602,0.0003463381,0.026109662,0.066986755,0.25386515,0.010239853,0.00063526,0.33747065,0.22981773,0.04908257
629,hiphop.00053.wav,13,hiphop,0.022199538,0.00025386375,0.023256918,0.07016406,0.24498644,0.0072321934,0.0009168536,0.37569493,0.19646409,0.058831166
630,hiphop.00056.wav,0,hiphop,0.031146443,0.0013244302,0.03483825,0.13380384,0.33246422,0.033674683,0.008022748,0.21685198,0.13586271,0.07201062
631,hiphop.00056.wav,1,hiphop,0.030869726,0.00202918,0.047832847,0.14743781,0.29327565,0.04438909,0.010204013,0.18818872,0.14794898,0.08782407
632,hiphop.00056.wav,2,hiphop,0.040111274,0.0057674604,0.076322764,0.15115973,0.23094739,0.10152661,0.010799725,0.13499072,0.16542284,0.08295142
633,hiphop.00056.wav,3,hiphop,0.028753288,0.0017821138,0.039616007,0.11839903,0.3354913,0.0606835,0.0048436085,0.18529859,0.17488045,0.050252154
634,hiphop.00056.wav,4,hiphop,0.025149453,0.00092533336,0.032950293,0.1141258,0.29747194,0.034829073,0.0015549127,0.2644119,0.17863558,0.04994564
635,hiphop.00056.wav,5,hiphop,0.028926421,0.0006572121,0.024988674,0.061424036,0.36754048,0.027645245,0.00078448944,0.21121633,0.25018823,0.026628874
636,hiphop.00056.wav,6,hiphop,0.04397132,0.0042976798,0.072760336,0.11900479,0.1811616,0.09367602,0.0034020164,0.21332973,0.2067742,0.06162232
637,hiphop.00056.wav,7,hiphop,0.046814818,0.0026370795,0.060132142,0.17156981,0.20304772,0.031110572,0.005301786,0.21911106,0.1313966,0.1288784
638,hiphop.00056.wav,8,hiphop,0.03454043,0.00059596205,0.02716466,0.094394036,0.3054971,0.013186617,0.002963939,0.2957761,0.15861675,0.06726437
639,hiphop.00056.wav,9,hiphop,0.02513475,0.00078297866,0.030148327,0.09319805,0.24707273,0.03196031,0.003874113,0.35246697,0.16722845,0.048133306
640,hiphop.00056.wav,10,hiphop,0.036825687,0.0018617668,0.039983828,0.10013499,0.3304944,0.052593675,0.0073439484,0.1950317,0.18502724,0.050702713
641,hiphop.00056.wav,11,hiphop,0.03521486,0.0015317745,0.042828534,0.106360994,0.21274869,0.04299172,0.0050976654,0.32235852,0.17019047,0.060676824
642,hiphop.00056.wav,12,hiphop,0.07451571,0.002807359,0.049550943,0.13065511,0.30012265,0.030703554,0.00208213,0.16682392,0.16360107,0.07913767
643,hiphop.00056.wav,13,hiphop,0.02886518,0.0015027516,0.044331662,0.12156926,0.34578156,0.037351042,0.00082237535,0.1441065,0.21867697,0.056992732
644,hiphop.00062.wav,0,hiphop,0.070312105,0.0011070229,0.028998965,0.036872815,0.36756307,0.018555488,0.00024198068,0.11552896,0.33964828,0.021171277
645,hiphop.00062.wav,1,hiphop,0.086760946,0.003368294,0.061884183,0.05049286,0.24395366,0.036106937,0.00030808628,0.10154542,0.38115594,0.03442375
646,hiphop.00062.wav,2,hiphop,0.35481146,0.024589678,0.07619508,0.023086105,0.14112477,0.06960263,0.0009325583,0.030543847,0.2609425,0.01817133
