,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
492,disco.00069.wav,2,disco,0.044627137,0.010036951,0.19744784,0.11994398,0.040606264,0.07448231,0.022519428,0.17279236,0.050296772,0.26724702
493,disco.00069.wav,3,disco,0.23811069,0.0318394,0.16215442,0.12973748,0.045215953,0.15505077,0.046220507,0.030636406,0.014576821,0.14645754
494,disco.00069.wav,4,disco,0.12942407,0.024318151,0.23990041,0.12528914,0.03140669,0.094285406,0.06339254,0.041649546,0.014196508,0.2361376
495,disco.00069.wav,5,disco,0.13423537,0.020824272,0.22520125,0.14757313,0.03776408,0.070452,0.07029735,0.041380573,0.014520879,0.23775107
496,disco.00069.wav,6,disco,0.23820686,0.030307515,0.16416101,0.13634375,0.04413835,0.16849574,0.036134318,0.031341907,0.013993913,0.13687664
497,disco.00069.wav,7,disco,0.1930116,0.019482287,0.16708934,0.13287035,0.046622403,0.25105578,0.008699426,0.061472107,0.024750834,0.09494583
498,disco.00069.wav,8,disco,0.12866779,0.050376136,0.22462907,0.12143899,0.03798427,0.14454924,0.02809159,0.05725168,0.026169412,0.18084192
499,disco.00069.wav,9,disco,0.09588849,0.13955083,0.21136299,0.04830355,0.0173887,0.24284434,0.030049553,0.036601253,0.021712372,0.15629789
500,disco.00069.wav,10,disco,0.08718159,0.08298329,0.28732112,0.057749305,0.015009465,0.18279797,0.035029843,0.03934051,0.016694097,0.19589287
501,disco.00069.wav,11,disco,0.04669629,0.030424695,0.18580703,0.086267695,0.025516177,0.18124983,0.025771197,0.11012748,0.033262007,0.27487755
502,disco.00069.wav,12,disco,0.040997352,0.044462193,0.14548723,0.08939549,0.0307571,0.24718845,0.00920938,0.14732482,0.05317452,0.19200356
503,disco.00069.wav,13,disco,0.021492762,0.047101416,0.15132014,0.08157009,0.01630738,0.1346696,0.037732627,0.08918741,0.021251295,0.3993673
504,disco.00074.wav,0,disco,0.14307041,0.0042221285,0.054052513,0.2719516,0.19971986,0.029418351,0.038432002,0.081108555,0.04638551,0.13163918
505,disco.00074.wav,1,disco,0.122653544,0.0045257434,0.09581145,0.31446975,0.11464364,0.030933727,0.040517025,0.07091632,0.02465217,0.18087666
506,disco.00074.wav,2,disco,0.08639853,0.013513835,0.12133284,0.09944175,0.03571601,0.033543773,0.2592617,0.028969374,0.0116547765,0.3101674
507,disco.00074.wav,3,disco,0.09287245,0.03598562,0.09399332,0.103116766,0.032503687,0.026561746,0.328034,0.013773787,0.0071658944,0.26599273
508,disco.00074.wav,4,disco,0.12361136,0.00401014,0.04518493,0.32424462,0.19717269,0.019060293,0.051253434,0.060878597,0.03201878,0.14256512
509,disco.00074.wav,5,disco,0.09666367,0.0048416234,0.041102745,0.3623283,0.21335667,0.026627947,0.012469394,0.09490277,0.04987087,0.09783601
510,disco.00074.wav,6,disco,0.20199642,0.013411671,0.046138577,0.27357945,0.113373525,0.023601178,0.15382238,0.01518972,0.008767818,0.15011922
511,disco.00074.wav,7,disco,0.13049059,0.0048508025,0.047421183,0.3267886,0.14880618,0.017317021,0.09838981,0.0361736,0.016551554,0.17321064
512,disco.00074.wav,8,disco,0.17279483,0.010469156,0.08653276,0.32361802,0.119066946,0.049064696,0.02949684,0.050453763,0.022030475,0.1364725
513,disco.00074.wav,9,disco,0.16115835,0.020761931,0.12810996,0.24525262,0.079469346,0.08384941,0.03362927,0.053648096,0.022413233,0.17170784
514,disco.00074.wav,10,disco,0.12089442,0.008534079,0.10371872,0.28824034,0.115513615,0.05383446,0.020657295,0.094855465,0.038129553,0.15562207
515,disco.00074.wav,11,disco,0.1580009,0.010844742,0.07797511,0.2770932,0.13797866,0.060022693,0.029512692,0.07042448,0.035319664,0.14282776
516,disco.00074.wav,12,disco,0.17182498,0.01032223,0.089495406,0.2712837,0.1282791,0.035833888,0.05435334,0.05171907,0.02728616,0.15960222
517,disco.00074.wav,13,disco,0.11624861,0.05679169,0.1652316,0.18918538,0.038616363,0.1271078,0.03826222,0.038002647,0.013272909,0.21728075
518,disco.00077.wav,0,disco,0.09101399,0.0038984062,0.03722386,0.30415437,0.2130279,0.02208685,0.043451883,0.08627488,0.045220435,0.15364745
519,disco.00077.wav,1,disco,0.136301,0.002900448,0.032022227,0.28424203,0.27309617,0.020411296,0.028959446,0.07564327,0.052149802,0.094274305
520,disco.00077.wav,2,disco,0.09352525,0.0034616077,0.024886759,0.29416594,0.28344956,0.020493474,0.025674973,0.090152316,0.060838357,0.1033517
521,disco.00077.wav,3,disco,0.02205137,0.0005888255,0.010688814,0.09808203,0.2584326,0.007691188,0.0015584278,0.28214878,0.29044825,0.028309762
522,disco.00077.wav,4,disco,0.022914909,0.00059005694,0.05990892,0.15513298,0.1277417,0.0061696987,0.024937056,0.3009504,0.11334069,0.18831363
523,disco.00077.wav,5,disco,0.073843785,0.0023100562,0.03943127,0.21773393,0.19960159,0.01564634,0.08803894,0.10545562,0.05690943,0.20102897
524,disco.00077.wav,6,disco,0.11560608,0.0035564555,0.028651394,0.2738621,0.25554138,0.05002592,0.010504063,0.11400003,0.068769306,0.079483345
525,disco.00077.wav,7,disco,0.0581136,0.0018496494,0.037453648,0.27984026,0.19961748,0.027567688,0.014221905,0.17834938,0.072553776,0.1304327
526,disco.00077.wav,8,disco,0.10947937,0.002832662,0.039118838,0.28164947,0.22783877,0.03209363,0.022802485,0.10990538,0.058056127,0.11622328
527,disco.00077.wav,9,disco,0.182429,0.012754847,0.08692387,0.22291742,0.12895477,0.093878694,0.02292841,0.07906461,0.043521497,0.12662683
528,disco.00077.wav,10,disco,0.13420464,0.006261355,0.1011157,0.22669911,0.11677317,0.042055905,0.056968678,0.081863925,0.03620961,0.19784781
529,disco.00077.wav,11,disco,0.058032397,0.0033014342,0.08945049,0.20638531,0.10937214,0.021875657,0.058127403,0.14007325,0.051892426,0.26148948
530,disco.00077.wav,12,disco,0.0609154,0.003418397,0.16335787,0.22722766,0.060387995,0.071939595,0.008350578,0.18722542,0.039190706,0.17798643
531,disco.00077.wav,13,disco,0.13004398,0.0090595875,0.17527723,0.23711146,0.056609,0.10670369,0.017350437,0.07701935,0.01997517,0.17085004
532,disco.00085.wav,0,disco,0.010736518,0.00037791842,0.0008986382,0.017827306,0.3121513,0.0027751455,0.0008268106,0.1180381,0.5310354,0.005332907
533,disco.00085.wav,1,disco,0.010260052,0.00041287008,0.0008540788,0.016899973,0.30189553,0.0028134855,0.0006767689,0.115693115,0.54569405,0.004800129
534,disco.00085.wav,2,disco,0.0125330975,0.00041839783,0.0010729699,0.019436054,0.31737778,0.0030619826,0.0008799543,0.11887062,0.520684,0.0056651784
535,disco.00085.wav,3,disco,0.008838196,0.00025056725,0.0011190611,0.024500716,0.26036143,0.0040787063,0.00012274354,0.1788526,0.5184497,0.0034262168
536,disco.00085.wav,4,disco,0.010748404,0.00042617694,0.0009730177,0.018418923,0.28253698,0.0040569194,0.00039782314,0.13248844,0.5455773,0.004376011
537,disco.00085.wav,5,disco,0.018221613,0.000405126,0.0013744315,0.027796857,0.33768523,0.0052436874,0.00030901196,0.13156535,0.47326785,0.004130837
538,disco.00085.wav,6,disco,0.016845355,0.0006762572,0.0011367144,0.018757934,0.33081317,0.0036896307,0.00087402243,0.09791684,0.52433205,0.004958072
539,disco.00085.wav,7,disco,0.012185489,0.0005538008,0.0017189671,0.031618994,0.29723233,0.0051909178,0.00074093166,0.17042398,0.4716407,0.008693877
540,disco.00085.wav,8,disco,0.012233423,0.00044924364,0.0012968162,0.034502238,0.32025027,0.005918998,0.00030965824,0.1664241,0.45291853,0.005696706
541,disco.00085.wav,9,disco,0.011961199,0.00043176438,0.0012952079,0.03425772,0.3245024,0.0052604713,0.00037200376,0.16413455,0.45171517,0.0060695875
542,disco.00085.wav,10,disco,0.010922905,0.00048492302,0.00151239,0.026969986,0.3070176,0.0032981536,0.0013460823,0.15255567,0.48618165,0.0097107
543,disco.00085.wav,11,disco,0.013268068,0.00070862286,0.0009401054,0.027686905,0.354971,0.005157384,0.0005084656,0.11963434,0.47182995,0.0052951407
544,disco.00085.wav,12,disco,0.009246523,0.00085539545,0.0013585777,0.034364246,0.31516978,0.004407685,0.0011613906,0.15977447,0.46246037,0.0112016015
545,disco.00085.wav,13,disco,0.012427574,0.0007191617,0.0019553334,0.02955231,0.27746505,0.00589258,0.00093690824,0.17249668,0.48856983,0.009984632
546,disco.00090.wav,0,disco,0.13623579,0.007514735,0.021748658,0.17586274,0.3173186,0.017400486,0.086618476,0.056356918,0.074838,0.10610567
547,disco.00090.wav,1,disco,0.08804782,0.0016152322,0.019157546,0.2060679,0.28571448,0.009762578,0.12854144,0.06566861,0.049093153,0.14633128
548,disco.00090.wav,2,disco,0.13540304,0.004277485,0.02879715,0.1424405,0.19829082,0.011017053,0.2592504,0.035249006,0.035559345,0.14971517
549,disco.00090.wav,3,disco,0.10471821,0.0056936503,0.02447794,0.07931608,0.12898056,0.008137768,0.45319954,0.022028085,0.02753145,0.14591663
550,disco.00090.wav,4,disco,0.085643895,0.00092058704,0.02322356,0.14635691,0.15848017,0.005183958,0.3547212,0.032413382,0.019828003,0.17322834
551,disco.00090.wav,5,disco,0.06170555,0.0010075641,0.014092809,0.20333491,0.30478156,0.008178166,0.11978857,0.08049294,0.054581754,0.15203618
552,disco.00090.wav,6,disco,0.09879726,0.005504517,0.01682636,0.09831749,0.20893864,0.010575368,0.33666143,0.034144245,0.046679728,0.14355496
553,disco.00090.wav,7,disco,0.076835506,0.0059990385,0.013535113,0.053554114,0.12641254,0.005116687,0.55792123,0.016116703,0.028280472,0.11622865
554,disco.00090.wav,8,disco,0.056889035,0.00079480675,0.016116401,0.15623489,0.32069734,0.006398047,0.10291863,0.11086546,0.09166705,0.13741833
555,disco.00090.wav,9,disco,0.08557592,0.0009088318,0.008246566,0.1319086,0.45756564,0.011362797,0.030919274,0.094494864,0.12348545,0.055532146
556,disco.00090.wav,10,disco,0.11940534,0.011936714,0.17870021,0.14006597,0.05591908,0.10701957,0.0410126,0.09088079,0.03321476,0.221845
557,disco.00090.wav,11,disco,0.05631603,0.0059782257,0.12130964,0.11721327,0.042797696,0.018071529,0.21845265,0.049043667,0.016769547,0.35404772
558,disco.00090.wav,12,disco,0.06709869,0.00455164,0.13036147,0.15921935,0.066487305,0.013431407,0.15445891,0.06742627,0.025789069,0.31117585
559,disco.00090.wav,13,disco,0.100896396,0.012661188,0.113310575,0.19570431,0.106983915,0.080590256,0.017046921,0.1431601,0.070201665,0.15944469
560,hiphop.00002.wav,0,hiphop,0.28197965,0.032136716,0.15492243,0.041652374,0.06182411,0.1942726,0.0027020236,0.07801058,0.124449834,0.028049696
561,hiphop.00002.wav,1,hiphop,0.20873006,0.015677743,0.097275436,0.036956854,0.072101414,0.22734147,0.0005954997,0.12405321,0.20221013,0.015058185
562,hiphop.00002.wav,2,hiphop,0.14093179,0.022101128,0.02863312,0.024624776,0.102089815,0.21309298,0.00027543146,0.11249096,0.34834594,0.0074140434
563,hiphop.00002.wav,3,hiphop,0.2617681,0.038677935,0.057980757,0.02346629,0.08105657,0.22765975,0.0009020333,0.07040047,0.22729984,0.010788253
564,hiphop.00002.wav,4,hiphop,0.08360613,0.018475365,0.027342213,0.021643965,0.08925449,0.17457768,0.00028275806,0.15276831,0.4229593,0.009089698
565,hiphop.00002.wav,5,hiphop,0.23428097,0.009768515,0.08293978,0.048066042,0.11979379,0.11946411,0.0021758908,0.13032436,0.22949629,0.023690255
566,hiphop.00002.wav,6,hiphop,0.15466177,0.0033275213,0.044537093,0.063046604,0.19379716,0.053758014,0.0022437004,0.17373778,0.28710726,0.023783153
567,hiphop.00002.wav,7,hiphop,0.06292235,0.0022552693,0.019469054,0.04639423,0.18795228,0.036031753,0.0007986385,0.22081152,0.40817106,0.015193874
568,hiphop.00002.wav,8,hiphop,0.1327569,0.013416478,0.24441303,0.07170861,0.0586956,0.1063921,0.003038452,0.17438996,0.13600025,0.059188712
569,hiphop.00002.wav,9,hiphop,0.09922984,0.011312749,0.090815574,0.11463929,0.12501259,0.09113342,0.0052309474,0.2115766,0.17347006,0.077579
570,hiphop.00002.wav,10,hiphop,0.10174598,0.0055823727,0.02486556,0.04250357,0.16034506,0.08657847,0.00039371403,0.17993996,0.38740945,0.010635947
571,hiphop.00002.wav,11,hiphop,0.10346968,0.0036831838,0.033478573,0.054290365,0.17378089,0.055995394,0.00073159946,0.2013981,0.35767752,0.01549469
572,hiphop.00002.wav,12,hiphop,0.10838037,0.002067445,0.08200139,0.078216136,0.13650316,0.045053255,0.0013337549,0.26074746,0.25608355,0.029613433
573,hiphop.00002.wav,13,hiphop,0.084648564,0.01180614,0.019360464,0.026586536,0.120153986,0.13545564,0.00019652849,0.15468918,0.440015,0.007087959
574,hiphop.00004.wav,0,hiphop,0.02904105,0.0021095672,0.0034906953,0.023177616,0.26648933,0.00599412,0.0007126994,0.10507639,0.5580803,0.0058282246
575,hiphop.00004.wav,1,hiphop,0.005282873,0.00033836928,0.0016262293,0.017429559,0.1818283,0.0021770499,0.00035804213,0.19638394,0.58839494,0.0061806883
576,hiphop.00004.wav,2,hiphop,0.01486113,0.0007276566,0.0027021335,0.024038482,0.22954755,0.0059435577,0.00042648247,0.16992494,0.545345,0.0064830836
577,hiphop.00004.wav,3,hiphop,0.018494807,0.0006022142,0.001918783,0.023371127,0.3197578,0.0035716868,0.0015004072,0.12063656,0.5022721,0.007874413
578,hiphop.00004.wav,4,hiphop,0.038674835,0.0004183617,0.015960636,0.08779299,0.30256587,0.0050288513,0.011604873,0.2241164,0.26258448,0.051252734
579,hiphop.00004.wav,5,hiphop,0.023651903,0.0008471981,0.00517735,0.03151817,0.26729405,0.0042387694,0.0018141876,0.15773518,0.49541473,0.012308406
580,hiphop.00004.wav,6,hiphop,0.0073580127,0.00033238574,0.0008497216,0.017279679,0.25370696,0.0029151603,0.0002491738,0.14467269,0.568884,0.0037522337
581,hiphop.00004.wav,7,hiphop,0.006751711,0.00067742105,0.0011264426,0.013631055,0.19840203,0.0027246124,0.00026230453,0.13415112,0.6384216,0.0038516694
582,hiphop.00004.wav,8,hiphop,0.015068302,0.00070551265,0.0020359827,0.021454547,0.2724548,0.0035972698,0.00091873563,0.13157368,0.5452554,0.0069356915
583,hiphop.00004.wav,9,hiphop,0.02050444,0.00027461926,0.012287855,0.07816189,0.26528767,0.0034558834,0.012142997,0.27367702,0.27427617,0.059931528
584,hiphop.00004.wav,10,hiphop,0.016539287,0.0003706653,0.014778248,0.087971546,0.23331861,0.0033029984,0.018796237,0.28954062,0.2459544,0.089427345
585,hiphop.00004.wav,11,hiphop,0.033328187,0.00023207159,0.005266363,0.046743017,0.38954616,0.0031156258,0.014393708,0.15605474,0.3217789,0.02954128
586,hiphop.00004.wav,12,hiphop,0.007083081,0.00038018764,0.0008306343,0.015392052,0.2499028,0.002538487,0.00037534712,0.13435408,0.584945,0.004198344
587,hiphop.00004.wav,13,hiphop,0.009935251,0.0003887129,0.0008298989,0.01690081,0.30218467,0.0027625978,0.00066759525,0.117266305,0.5442673,0.004796881
588,hiphop.00033.wav,0,hiphop,0.010077429,0.003087873,0.02130926,0.15531322,0.10770601,0.030851739,0.00040551857,0.434464,0.18957825,0.047206692
589,hiphop.00033.wav,1,hiphop,0.008013175,0.0012776357,0.012014979,0.18296778,0.15524898,0.011922094,0.00044648055,0.40048328,0.18785216,0.039773364
590,hiphop.00033.wav,2,hiphop,0.0067550307,0.001106897,0.010395821,0.17328578,0.1514957,0.0109930625,0.0003835147,0.41588923,0.19228613,0.037408814
591,hiphop.00033.wav,3,hiphop,0.0090729175,0.0024616357,0.010076289,0.15210585,0.16349415,0.018899469,0.0003691882,0.37692013,0.23336402,0.0332363
592,hiphop.00033.wav,4,hiphop,0.032096144,0.0069996626,0.096596435,0.22032145,0.052520674,0.011411036,0.11567153,0.062228788,0.016855301,0.38529906
593,hiphop.00033.wav,5,hiphop,0.005316884,0.009188651,0.030419476,0.0090545155,0.0029874719,0.0019351332,0.7295477,0.003725429,0.0017741588,0.20605059
594,hiphop.00033.wav,6,hiphop,0.006256426,0.011918351,0.09627025,0.025786087,0.004982928,0.004549518,0.38457108,0.016969984,0.0046279966,0.44406745
595,hiphop.00033.wav,7,hiphop,0.009801393,0.013921192,0.065660745,0.016414462,0.003937039,0.0025226865,0.63395965,0.004796076,0.0020733348,0.24691334
596,hiphop.00033.wav,8,hiphop,0.0066134073,0.0014050737,0.015440029,0.021375492,0.007739433,0.00071171316,0.7655164,0.004020177,0.0015502668,0.17562807
597,hiphop.00033.wav,9,hiphop,0.0063596033,0.0019496769,0.05136807,0.22932836,0.06001851,0.009344225,0.008570468,0.31208685,0.05771656,0.26325765
598,hiphop.00033.wav,10,hiphop,0.011009087,0.0012001141,0.00845654,0.1352513,0.18311517,0.02050361,0.00041282357,0.37967375,0.23073184,0.029645681
599,hiphop.00033.wav,11,hiphop,0.007513899,0.00077839784,0.02885099,0.17904863,0.09865598,0.009209691,0.0032961157,0.43063396,0.11591931,0.12609302
600,hiphop.00033.wav,12,hiphop,0.010005647,0.0006736999,0.023050835,0.15279232,0.12761761,0.0099431565,0.002385795,0.43026757,0.15851477,0.084748596
601,hiphop.00033.wav,13,hiphop,0.01078668,0.001459366,0.010933399,0.19347459,0.18996826,0.013576341,0.00063233316,0.3510566,0.18765399,0.04045842
602,hiphop.00051.wav,0,hiphop,0.036093447,0.0008916452,0.006963807,0.045192912,0.23237327,0.022627654,0.00027861842,0.2236724,0.4237283,0.008177994
603,hiphop.00051.wav,1,hiphop,0.036433585,0.003612173,0.0058674905,0.028716609,0.17599118,0.06207707,0.00018007688,0.18755122,0.49309784,0.0064727464
604,hiphop.00051.wav,2,hiphop,0.052141886,0.0035564764,0.0052205604,0.026954733,0.21403697,0.048301462,0.00018650784,0.14068401,0.5041981,0.004719296
605,hiphop.00051.wav,3,hiphop,0.03829493,0.0038195108,0.010911012,0.03819257,0.15235497,0.07479991,0.00025601845,0.23843455,0.43221876,0.010717719
606,hiphop.00051.wav,4,hiphop,0.029817335,0.00141078,0.008450294,0.05154611,0.22637846,0.019410824,0.0007549368,0.23622037,0.41071656,0.0152942715
607,hiphop.00051.wav,5,hiphop,0.029566212,0.00088493177,0.0059367977,0.035102647,0.24802358,0.011008633,0.0010046255,0.19127098,0.46553737,0.011664167
608,hiphop.00051.wav,6,hiphop,0.044884104,0.006499368,0.0126657775,0.051171392,0.20005538,0.058915637,0.0019989235,0.20979294,0.3865319,0.02748457
609,hiphop.00051.wav,7,hiphop,0.029747397,0.002130209,0.0046723736,0.05521267,0.33058646,0.012998735,0.0029093039,0.16048978,0.3801665,0.021086637
610,hiphop.00051.wav,8,hiphop,0.0158851,0.00065562857,0.0073390654,0.10165348,0.29272076,0.0057756836,0.0063160737,0.25778365,0.25894263,0.05292787
611,hiphop.00051.wav,9,hiphop,0.0072638635,0.0006587204,0.021825112,0.18367426,0.12806708,0.0054187216,0.0054365564,0.38957897,0.12696925,0.13110743
612,hiphop.00051.wav,10,hiphop,0.009417684,0.0011863088,0.020898122,0.16930792,0.15269354,0.0062227417,0.0072112596,0.34852865,0.15748604,0.1270477
613,hiphop.00051.wav,11,hiphop,0.010591788,0.0008715465,0.015427059,0.17496333,0.18884024,0.005749483,0.013820807,0.3037749,0.1414463,0.14451458
614,hiphop.00051.wav,12,hiphop,0.013368039,0.00059100037,0.016517842,0.16453557,0.20280266,0.0058213547,0.00965552,0.3188208,0.15746434,0.1104229
615,hiphop.00051.wav,13,hiphop,0.013270372,0.00027799114,0.011585355,0.11215743,0.20987865,0.005649376,0.001605312,0.3695806,0.23732772,0.038667157
616,hiphop.00053.wav,0,hiphop,0.0134242615,0.0001382136,0.032113917,0.12724133,0.1419349,0.0034368164,0.005318212,0.4292194,0.16060522,0.08656772
617,hiphop.00053.wav,1,hiphop,0.01488206,0.00031002145,0.020175578,0.11458145,0.15537813,0.0088864565,0.0012817926,0.42868707,0.21150859,0.04430891
