,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
494,disco.00069.wav,4,disco,0.19658877,0.0068339747,0.20283,0.086627595,0.08572793,0.06427357,0.07550252,0.015602213,0.007740361,0.258273
495,disco.00069.wav,5,disco,0.097222716,0.0148542235,0.2570556,0.07725989,0.028417457,0.10558948,0.056719597,0.016875904,0.0034312333,0.3425739
496,disco.00069.wav,6,disco,0.2942647,0.0045087766,0.16867036,0.06430319,0.085693285,0.16128437,0.018882005,0.013249414,0.010862901,0.17828096
497,disco.00069.wav,7,disco,0.36949968,0.0045784037,0.111565225,0.07879702,0.15335509,0.1324515,0.016820956,0.017481063,0.023200518,0.09225055
498,disco.00069.wav,8,disco,0.20131378,0.0067045996,0.14839303,0.120247945,0.13695289,0.09458712,0.023664106,0.03383284,0.023374641,0.21092902
499,disco.00069.wav,9,disco,0.06833385,0.04378178,0.30955002,0.0649622,0.036688253,0.1787506,0.023617214,0.021207323,0.010478789,0.24262998
500,disco.00069.wav,10,disco,0.053176012,0.05616461,0.20780993,0.05064179,0.04335041,0.12361843,0.042973958,0.023840148,0.0063714087,0.39205337
501,disco.00069.wav,11,disco,0.030039897,0.022002054,0.21798246,0.05583749,0.034823235,0.08264247,0.034460355,0.04977106,0.008709852,0.46373105
502,disco.00069.wav,12,disco,0.06226752,0.04168601,0.3176553,0.043332588,0.025603907,0.16901271,0.018765526,0.0330546,0.006569948,0.2820519
503,disco.00069.wav,13,disco,0.03369112,0.013516403,0.14342363,0.035594404,0.03579587,0.12546507,0.021071706,0.055540077,0.002368671,0.5335331
504,disco.00074.wav,0,disco,0.13279094,5.6168985e-05,0.024873722,0.20840593,0.35618842,0.010615899,0.10040119,0.020284414,0.044346917,0.10203637
505,disco.00074.wav,1,disco,0.14418735,0.00041826713,0.05416189,0.22205392,0.19333231,0.025318958,0.12619463,0.023454782,0.019958233,0.19091964
506,disco.00074.wav,2,disco,0.17383032,0.00047726743,0.062750116,0.1750392,0.079831555,0.021728605,0.073530875,0.05299621,0.00447075,0.3553451
507,disco.00074.wav,3,disco,0.37794292,0.0008419444,0.03176488,0.12724702,0.070998125,0.016555931,0.12883666,0.012188941,0.003416217,0.23020738
508,disco.00074.wav,4,disco,0.32925484,6.5127075e-05,0.025935927,0.20925136,0.19672519,0.022073077,0.040743597,0.011011958,0.018476207,0.14646266
509,disco.00074.wav,5,disco,0.09708891,3.404735e-05,0.016967136,0.35082737,0.22901104,0.011071873,0.022296743,0.019741606,0.037687466,0.21527378
510,disco.00074.wav,6,disco,0.37651613,2.637973e-05,0.01761342,0.1509154,0.19637856,0.006579821,0.05568362,0.013389606,0.0098566795,0.17304039
511,disco.00074.wav,7,disco,0.29547292,0.0002115875,0.022016423,0.1887566,0.149309,0.017822092,0.123795375,0.018415488,0.0054456764,0.17875487
512,disco.00074.wav,8,disco,0.16939607,0.00028230943,0.028653175,0.23158109,0.135279,0.018550044,0.19524111,0.021432053,0.013303529,0.18628159
513,disco.00074.wav,9,disco,0.30037346,7.571463e-05,0.039836284,0.20504619,0.12860921,0.013848444,0.064476214,0.01710684,0.011557618,0.21907002
514,disco.00074.wav,10,disco,0.1477362,0.0001996591,0.03241592,0.1708185,0.26458585,0.038306013,0.048901517,0.028295858,0.027397104,0.24134336
515,disco.00074.wav,11,disco,0.3686915,0.00013586589,0.03914836,0.15964052,0.18896158,0.037367757,0.03336461,0.028032783,0.017460784,0.12719627
516,disco.00074.wav,12,disco,0.33302942,0.00032299457,0.044367824,0.1472392,0.19359662,0.044400986,0.056869578,0.021156428,0.02226454,0.13675246
517,disco.00074.wav,13,disco,0.5095898,0.00028143878,0.031165248,0.11482447,0.114413425,0.03193747,0.02722028,0.020274863,0.00623033,0.14406265
518,disco.00077.wav,0,disco,0.05462272,6.8591864e-05,0.03761985,0.38027233,0.23029664,0.005875761,0.05793478,0.038828794,0.045879066,0.14860149
519,disco.00077.wav,1,disco,0.041854974,0.00055116427,0.051728223,0.40975133,0.16910991,0.012276454,0.037966117,0.053283185,0.060811386,0.16266736
520,disco.00077.wav,2,disco,0.02826934,0.00019771917,0.032645363,0.533439,0.105902515,0.0073460625,0.02938231,0.046779815,0.058473073,0.15756485
521,disco.00077.wav,3,disco,0.0065206285,4.2415995e-05,0.009495225,0.22261085,0.17062616,0.0020769313,0.010524177,0.015300765,0.47817653,0.0846262
522,disco.00077.wav,4,disco,0.0029690897,8.509352e-06,0.015286957,0.26492116,0.122272395,0.0006250877,0.029584298,0.02624488,0.11984065,0.41824707
523,disco.00077.wav,5,disco,0.008519117,1.7896826e-05,0.028130578,0.39989683,0.092687346,0.0013735496,0.16581818,0.019113725,0.029818458,0.25462437
524,disco.00077.wav,6,disco,0.037062284,1.8115126e-05,0.020616023,0.38190675,0.29213881,0.0064816824,0.026360074,0.04576828,0.084073335,0.1055746
525,disco.00077.wav,7,disco,0.041031778,4.045748e-05,0.025528567,0.26389688,0.37497753,0.0060369954,0.027284032,0.042745844,0.109010965,0.10944693
526,disco.00077.wav,8,disco,0.027993789,0.00018205422,0.043097615,0.39116207,0.14447924,0.0044686254,0.13308603,0.030315703,0.042363342,0.18285155
527,disco.00077.wav,9,disco,0.115185216,0.000742063,0.0758695,0.28377035,0.18378708,0.026432408,0.08739541,0.014547763,0.03654303,0.17572714
528,disco.00077.wav,10,disco,0.11953599,0.00024757013,0.08607615,0.28188875,0.15437248,0.018551562,0.0683316,0.015464025,0.03500727,0.22052461
529,disco.00077.wav,11,disco,0.024717331,0.00011056372,0.10845862,0.33150494,0.09352275,0.0085540945,0.041760635,0.035542898,0.02905613,0.326772
530,disco.00077.wav,12,disco,0.021122618,9.705061e-05,0.079383105,0.36922675,0.07627877,0.007316349,0.07616416,0.030114852,0.02039223,0.31990412
531,disco.00077.wav,13,disco,0.06931321,0.00022350317,0.14184391,0.30529153,0.08929926,0.029270522,0.051716905,0.030094618,0.014460334,0.26848617
532,disco.00085.wav,0,disco,0.005310367,2.947047e-07,0.00021258417,0.018331701,0.6546634,0.00021186104,0.00037192873,0.10213277,0.18900552,0.029759627
533,disco.00085.wav,1,disco,0.0061207744,4.707192e-07,0.00014478595,0.009530095,0.7133494,0.0001687285,0.00033451073,0.05277587,0.20304278,0.014532556
534,disco.00085.wav,2,disco,0.006068971,5.351327e-07,0.00016287409,0.010488714,0.70303386,0.0001805467,0.00034423833,0.06247646,0.20455144,0.012692359
535,disco.00085.wav,3,disco,0.010101137,7.179954e-07,0.00034070516,0.02885755,0.6031541,0.00038662722,0.0007434858,0.11490749,0.20821334,0.033294793
536,disco.00085.wav,4,disco,0.0055473964,5.04302e-07,0.00016801927,0.012474549,0.7013784,0.00021523502,0.0009979588,0.060750373,0.20122868,0.017238872
537,disco.00085.wav,5,disco,0.0050733797,4.6477828e-07,0.00015329516,0.010453883,0.7108081,0.00012727441,0.00127941,0.036011342,0.22205234,0.014040585
538,disco.00085.wav,6,disco,0.0045360844,5.3195146e-07,0.00018434288,0.0114888875,0.6607466,0.0001461922,0.00092288345,0.05106188,0.2579539,0.012958748
539,disco.00085.wav,7,disco,0.0053258264,9.8506e-07,0.000635656,0.027123328,0.6095921,0.0008374096,0.00065340666,0.126662,0.19431023,0.03485907
540,disco.00085.wav,8,disco,0.006971953,1.3327825e-06,0.00042592385,0.027593622,0.64096904,0.00107392,0.0003766217,0.09936495,0.20331016,0.019912453
541,disco.00085.wav,9,disco,0.0052271998,4.716527e-07,0.00021058432,0.012448023,0.703409,0.00028079472,0.00025246176,0.07405362,0.19001685,0.014101025
542,disco.00085.wav,10,disco,0.0045018247,4.5842475e-07,0.00026458222,0.015230895,0.6623988,0.00019623473,0.0013303759,0.07119569,0.21910247,0.025778653
543,disco.00085.wav,11,disco,0.008282551,7.4734106e-07,0.00038364143,0.021589054,0.7217524,0.0006749923,0.0012205173,0.097794354,0.13096198,0.017339787
544,disco.00085.wav,12,disco,0.005886765,3.739196e-07,0.00042146308,0.02871706,0.70970273,0.00026748725,0.0012961336,0.09189203,0.14534207,0.016473897
545,disco.00085.wav,13,disco,0.0053795897,2.1218662e-07,0.00028217287,0.04324382,0.6530719,0.00010632781,0.0017079067,0.15669084,0.113305375,0.026211886
546,disco.00090.wav,0,disco,0.047103863,0.00016977779,0.0072208014,0.12447153,0.34881437,0.0014640478,0.3030222,0.027321232,0.030224679,0.11018744
547,disco.00090.wav,1,disco,0.033563785,0.0001905767,0.010031887,0.19490191,0.2702227,0.002378001,0.24880368,0.067965485,0.042305358,0.12963654
548,disco.00090.wav,2,disco,0.05192816,0.00014028707,0.013152558,0.1969106,0.27548847,0.0028734272,0.26011366,0.054823633,0.047695536,0.09687369
549,disco.00090.wav,3,disco,0.072461754,0.00020616615,0.0113239745,0.10043696,0.2051455,0.0010358598,0.4830848,0.012550878,0.022675224,0.09107892
550,disco.00090.wav,4,disco,0.029311975,5.0840412e-05,0.009471335,0.14571196,0.236456,0.0014593172,0.39558858,0.029221892,0.024714278,0.12801386
551,disco.00090.wav,5,disco,0.023715394,0.00012573706,0.008097115,0.121228635,0.27562946,0.0012770647,0.3943399,0.033460647,0.036394022,0.10573204
552,disco.00090.wav,6,disco,0.024950333,0.00041525424,0.009092854,0.08227538,0.1255055,0.001252807,0.6576916,0.013035976,0.016452577,0.069327675
553,disco.00090.wav,7,disco,0.09628656,0.00021926676,0.004833094,0.048510816,0.18974818,0.0011696841,0.6031311,0.0053731417,0.01326653,0.03746153
554,disco.00090.wav,8,disco,0.01541589,4.0157636e-05,0.0066728615,0.09873851,0.23973772,0.00096738746,0.4063981,0.031576764,0.02915866,0.17129402
555,disco.00090.wav,9,disco,0.018810969,2.1357791e-05,0.007354689,0.113344334,0.45915568,0.0015533974,0.10385409,0.07929714,0.0521851,0.16442326
556,disco.00090.wav,10,disco,0.043889817,0.00018789576,0.04376362,0.19923401,0.24929874,0.008976773,0.059809294,0.039592266,0.05264055,0.3026069
557,disco.00090.wav,11,disco,0.0097556375,0.00012609197,0.039026644,0.12889509,0.06149387,0.0029064615,0.13651495,0.018729543,0.0055869394,0.5969647
558,disco.00090.wav,12,disco,0.0183884,0.00020323755,0.060189646,0.20179982,0.10599435,0.006090908,0.08615832,0.034667455,0.015287504,0.47122028
559,disco.00090.wav,13,disco,0.023080468,3.5091205e-05,0.027403302,0.23432401,0.2111278,0.0039351517,0.05439087,0.030679453,0.042539623,0.37248424
560,hiphop.00002.wav,0,hiphop,0.4231037,0.0008677,0.05096518,0.019882808,0.08912646,0.08755965,0.0016706376,0.020419898,0.2738692,0.032534864
561,hiphop.00002.wav,1,hiphop,0.42322886,0.00028167304,0.012326452,0.0069336644,0.14479826,0.06404406,0.00082973106,0.008698752,0.32686454,0.011994053
562,hiphop.00002.wav,2,hiphop,0.2878091,0.00029064,0.012024583,0.008276091,0.206216,0.052457836,0.001353127,0.011045771,0.40062562,0.019901296
563,hiphop.00002.wav,3,hiphop,0.36090505,0.00047967958,0.022261232,0.014083309,0.19223915,0.079452336,0.0013667353,0.012488981,0.28596166,0.030761799
564,hiphop.00002.wav,4,hiphop,0.23884702,0.0001447248,0.016897796,0.02431205,0.24845906,0.0295473,0.004461832,0.014192976,0.397041,0.02609627
565,hiphop.00002.wav,5,hiphop,0.2821671,0.00026354767,0.016037058,0.012922434,0.22870302,0.03710385,0.003651894,0.009594143,0.3849023,0.024654696
566,hiphop.00002.wav,6,hiphop,0.24861266,0.0008206453,0.012169122,0.014743783,0.27640906,0.028811038,0.014711637,0.006388935,0.3592464,0.038086727
567,hiphop.00002.wav,7,hiphop,0.20739013,0.00030302728,0.022491831,0.02945672,0.2542863,0.029275239,0.004129961,0.018396242,0.34992275,0.08434772
568,hiphop.00002.wav,8,hiphop,0.21807809,0.0002161658,0.06965295,0.07253418,0.16089694,0.052286156,0.009534336,0.017747147,0.33707163,0.061982382
569,hiphop.00002.wav,9,hiphop,0.22265455,4.479624e-05,0.040360704,0.076783516,0.26384786,0.036796253,0.0036538886,0.034307078,0.2540352,0.067516215
570,hiphop.00002.wav,10,hiphop,0.21571554,0.00030132587,0.005736608,0.011000492,0.26295292,0.018719036,0.004858534,0.003676245,0.45634437,0.020694885
571,hiphop.00002.wav,11,hiphop,0.19054858,0.00023496646,0.010424869,0.019416261,0.25347736,0.016682366,0.0153212985,0.009522446,0.4316421,0.05272972
572,hiphop.00002.wav,12,hiphop,0.22563656,9.0306865e-05,0.008972459,0.009825845,0.39802632,0.017551966,0.003144074,0.014011837,0.29685673,0.025883885
573,hiphop.00002.wav,13,hiphop,0.20457208,0.00019147835,0.0069664405,0.0099979555,0.27418834,0.023851706,0.0022916829,0.0043148217,0.4551749,0.018450564
574,hiphop.00004.wav,0,hiphop,0.015832769,3.412126e-05,0.0018996914,0.027542843,0.22914734,0.00090636464,0.006276175,0.021130439,0.67724675,0.019983472
575,hiphop.00004.wav,1,hiphop,0.010402656,1.5729604e-06,0.00039277895,0.015918529,0.28062123,0.00015140005,0.0022775137,0.02842106,0.6502488,0.011564464
576,hiphop.00004.wav,2,hiphop,0.015181819,8.63454e-06,0.0011837531,0.022141088,0.28807625,0.00064120296,0.0006559158,0.063152246,0.5863916,0.022567514
577,hiphop.00004.wav,3,hiphop,0.007544159,4.015038e-06,0.0010524925,0.05209492,0.39351285,0.00028613055,0.0026618396,0.10144913,0.4022031,0.03919143
578,hiphop.00004.wav,4,hiphop,0.005028402,1.7531224e-06,0.0014849972,0.0763928,0.4547378,0.0002827814,0.0025140103,0.10531009,0.31077588,0.0434716
579,hiphop.00004.wav,5,hiphop,0.011781343,3.4925188e-06,0.0015255184,0.056982227,0.30297711,0.000490575,0.0023309211,0.051317345,0.5505218,0.022069624
580,hiphop.00004.wav,6,hiphop,0.02329821,2.150024e-06,0.00039064087,0.014446392,0.5156669,0.0004322367,0.0010886507,0.028392602,0.3984853,0.017796937
581,hiphop.00004.wav,7,hiphop,0.029180009,5.007387e-06,0.00047985854,0.007940568,0.26236087,0.00071320625,0.0005479294,0.017927881,0.67051214,0.010332583
582,hiphop.00004.wav,8,hiphop,0.009447488,7.722241e-07,0.00061418273,0.025267337,0.38920376,0.00023739519,0.0013989736,0.079963006,0.46511364,0.028753484
583,hiphop.00004.wav,9,hiphop,0.0040060175,5.084713e-06,0.00057099,0.04466294,0.24941544,0.00025188204,0.0016221757,0.04003042,0.65321183,0.0062231957
584,hiphop.00004.wav,10,hiphop,0.0071372446,4.562736e-05,0.0010471459,0.07471218,0.2694627,0.00047239763,0.005000742,0.05707803,0.57540274,0.009641127
585,hiphop.00004.wav,11,hiphop,0.0027108826,6.4011087e-06,0.0004315058,0.03764547,0.35400403,6.884788e-05,0.0023544985,0.09380349,0.49740276,0.011572071
586,hiphop.00004.wav,12,hiphop,0.0033908628,1.1389536e-06,0.00041903244,0.028011465,0.41269025,0.00013473052,0.0003300972,0.16628583,0.37450042,0.014236209
587,hiphop.00004.wav,13,hiphop,0.0061110444,3.8193875e-06,0.00093067583,0.06091753,0.2937382,0.0005130474,0.00055880536,0.08356749,0.5380212,0.015638271
588,hiphop.00033.wav,0,hiphop,0.0031403296,2.2072281e-05,0.019537594,0.17679699,0.07172635,0.03531669,0.00017420952,0.54734665,0.10229994,0.04363918
589,hiphop.00033.wav,1,hiphop,0.0027388067,1.2685296e-06,0.0059317714,0.15395488,0.11156937,0.0059162374,0.00013127887,0.5505192,0.122329384,0.046907775
590,hiphop.00033.wav,2,hiphop,0.0026239778,6.5204415e-07,0.004360767,0.13280517,0.13051827,0.0037243383,9.0627735e-05,0.51804954,0.1829497,0.024877016
591,hiphop.00033.wav,3,hiphop,0.004063528,1.6336763e-06,0.004127163,0.15880626,0.108324245,0.0046885433,0.00032432453,0.45867938,0.2469509,0.014034108
592,hiphop.00033.wav,4,hiphop,0.021620449,4.9440114e-05,0.029452303,0.3964904,0.13539702,0.00866308,0.04446206,0.08821712,0.031262834,0.2443853
593,hiphop.00033.wav,5,hiphop,0.002880067,0.017958345,0.035345443,0.03305118,0.011742699,0.0056734937,0.5211492,0.017312666,0.000907568,0.35397932
594,hiphop.00033.wav,6,hiphop,0.002344395,0.021554532,0.028851708,0.03360808,0.015164064,0.0046160645,0.5739851,0.009054958,0.0014353553,0.30938566
595,hiphop.00033.wav,7,hiphop,0.0017964968,0.019198557,0.014069234,0.014411337,0.005477713,0.0023440996,0.76751524,0.0029271054,0.00034542117,0.17191479
596,hiphop.00033.wav,8,hiphop,0.00062693347,0.00031614138,0.0015907466,0.003716605,0.0015477511,0.00012802436,0.96575415,0.00030517761,0.000102398975,0.025912076
597,hiphop.00033.wav,9,hiphop,0.0025513023,4.4847434e-07,0.005786431,0.37344617,0.115532234,0.00194371,0.0055402494,0.29374003,0.025527451,0.17593192
598,hiphop.00033.wav,10,hiphop,0.00403509,1.2198263e-06,0.003528172,0.1257775,0.19520971,0.0069892397,0.000121611636,0.42064637,0.21902296,0.02466813
599,hiphop.00033.wav,11,hiphop,0.0006355371,6.559157e-07,0.003984951,0.08397737,0.048812445,0.0011968672,1.7671287e-05,0.7796314,0.043302193,0.03844102
600,hiphop.00033.wav,12,hiphop,0.00049162365,3.0073682e-07,0.0025288886,0.07372248,0.043903753,0.0008640282,1.5751015e-05,0.80260694,0.053025063,0.022841256
601,hiphop.00033.wav,13,hiphop,0.0058209524,1.913251e-06,0.0071202647,0.2561954,0.10988221,0.0058900565,0.0005161137,0.466564,0.122696616,0.025312448
602,hiphop.00051.wav,0,hiphop,0.06695407,4.1305368e-05,0.0046851207,0.026341341,0.4781821,0.011721459,0.0022355628,0.042678572,0.31932393,0.047836564
603,hiphop.00051.wav,1,hiphop,0.04573001,2.8637802e-05,0.002545228,0.036085293,0.40951604,0.014227905,0.0016475534,0.05009613,0.3829256,0.057197645
604,hiphop.00051.wav,2,hiphop,0.05586986,1.1851222e-05,0.0012396817,0.023099301,0.38630038,0.0069496618,0.0013052301,0.03217967,0.46904698,0.023997342
605,hiphop.00051.wav,3,hiphop,0.09253641,4.1374515e-05,0.004568293,0.023512667,0.409526,0.023744676,0.0007408947,0.085500024,0.3284476,0.03138209
606,hiphop.00051.wav,4,hiphop,0.03201827,9.823632e-06,0.0023356492,0.023557661,0.4361267,0.005080914,0.002264199,0.074537076,0.3872165,0.036853258
607,hiphop.00051.wav,5,hiphop,0.010660485,1.0505509e-05,0.0028206238,0.07136138,0.398067,0.0016509796,0.004838253,0.08470962,0.30625576,0.11962539
608,hiphop.00051.wav,6,hiphop,0.018068966,6.24211e-05,0.012501006,0.1217505,0.20882174,0.008323603,0.0026391996,0.112441644,0.4289924,0.086398564
609,hiphop.00051.wav,7,hiphop,0.019619206,2.2956912e-05,0.004975337,0.097002335,0.3329048,0.0011159551,0.004720988,0.06253329,0.44097695,0.036128238
610,hiphop.00051.wav,8,hiphop,0.0036152534,1.9916679e-05,0.0029093532,0.126237,0.3727145,0.00074222934,0.0018116151,0.08738458,0.35603988,0.048525702
611,hiphop.00051.wav,9,hiphop,0.004495836,2.2207562e-06,0.00300131,0.22147487,0.41097233,0.0005112377,0.011272951,0.089174025,0.13769203,0.121403225
612,hiphop.00051.wav,10,hiphop,0.0057990956,8.6884444e-07,0.0015125135,0.2553999,0.38582227,0.00031395507,0.022102486,0.07532668,0.09839131,0.15533094
613,hiphop.00051.wav,11,hiphop,0.008969433,1.1689715e-05,0.0028904937,0.14388116,0.41918737,0.00065812556,0.005940993,0.027912349,0.3539526,0.03659583
614,hiphop.00051.wav,12,hiphop,0.0027113701,3.754512e-05,0.0031705445,0.145421,0.26918924,0.0011978863,0.0012512099,0.05915229,0.49153593,0.026333086
615,hiphop.00051.wav,13,hiphop,0.0070641884,4.23648e-06,0.0017001168,0.13335477,0.37001812,0.00083969155,0.0013646432,0.04112099,0.41929644,0.025236722
616,hiphop.00053.wav,0,hiphop,0.0009669213,1.03366e-06,0.0011951526,0.053708214,0.11822507,0.00045166313,6.0405036e-05,0.67890865,0.124995075,0.02148781
617,hiphop.00053.wav,1,hiphop,0.00037166843,9.1300063e-07,0.0014942826,0.048618782,0.045626204,0.0005415144,3.3518623e-05,0.82830304,0.061657235,0.013352841
618,hiphop.00053.wav,2,hiphop,0.0011040797,1.546851e-06,0.00078025885,0.050013322,0.096541576,0.00062661135,1.18817925e-05,0.68560976,0.15320382,0.01210711
